Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_Energy_Dominance_PC_190kW,200,17.630000,0.307468424,51535.881,false
GA_Energy_Dominance_PC_190kW,200,16.254000,0.334136334,88655.631,false
GA_Energy_Dominance_PC_190kW,200,17.354000,0.313448423,85429.983,false
GA_Energy_Dominance_PC_190kW,200,16.444000,0.328819849,71644.677,false
GA_Energy_Dominance_PC_190kW,200,17.094000,0.315744070,88386.574,false
GA_Energy_Dominance_PC_190kW,200,16.974000,0.321563964,71582.569,false
GA_Energy_Dominance_PC_190kW,200,16.540000,0.326597224,86443.391,false
GA_Energy_Dominance_PC_190kW,200,18.872000,0.301099925,61029.207,false
GA_Energy_Dominance_PC_190kW,200,17.928000,0.305956105,60931.636,false
GA_Energy_Dominance_PC_190kW,200,17.454000,0.310941556,72937.156,false
GA_Energy_Dominance_PC_190kW,200,16.736000,0.322935332,68472.212,false
GA_Energy_Dominance_PC_190kW,200,16.666000,0.326078925,91544.590,false
GA_Energy_Dominance_PC_190kW,200,19.110000,0.299642615,56400.447,false
GA_Energy_Dominance_PC_190kW,200,18.392000,0.304351584,61390.840,false
GA_Energy_Dominance_PC_190kW,200,19.644000,0.296347354,59013.018,false
GA_Energy_Dominance_PC_190kW,200,18.776000,0.304039103,62161.937,false
GA_Energy_Dominance_PC_190kW,201,9.358000,0.576353123,189018.957,false
GA_Energy_Dominance_PC_190kW,201,7.798000,0.622456888,182278.478,false
GA_Energy_Dominance_PC_190kW,201,7.626000,0.639283716,188211.136,false
GA_Energy_Dominance_PC_190kW,201,9.188000,0.592937311,186758.677,false
GA_Energy_Dominance_PC_190kW,201,8.594000,0.600461559,187398.437,false
GA_Energy_Dominance_PC_190kW,201,9.470000,0.576010124,173822.712,false
GA_Energy_Dominance_PC_190kW,201,9.334000,0.586736830,184691.697,false
GA_Energy_Dominance_PC_190kW,201,9.492000,0.567056411,184214.600,false
GA_Energy_Dominance_PC_190kW,201,9.568000,0.559303999,184809.437,false
GA_Energy_Dominance_PC_190kW,201,10.140000,0.487357205,187748.580,false
GA_Energy_Dominance_PC_190kW,201,10.968000,0.476999645,182217.049,false
GA_Energy_Dominance_PC_190kW,201,9.772000,0.520566664,158440.355,false
GA_Energy_Dominance_PC_190kW,201,11.044000,0.466303739,170982.069,false
GA_Energy_Dominance_PC_190kW,201,12.624000,0.402686234,128982.646,false
GA_Energy_Dominance_PC_190kW,201,12.844000,0.399130816,158882.809,false
GA_Energy_Dominance_PC_190kW,201,11.758000,0.463039480,173240.932,false
GA_Energy_Dominance_PC_190kW,201,11.780000,0.423441238,167276.789,false
GA_Energy_Dominance_PC_190kW,201,13.094000,0.395023237,185398.222,false
GA_Energy_Dominance_PC_190kW,201,12.372000,0.405602397,173507.712,false
GA_Energy_Dominance_PC_190kW,201,13.250000,0.387272215,120315.972,false
GA_Energy_Dominance_PC_190kW,201,13.576000,0.362005824,109639.620,false
GA_Energy_Dominance_PC_190kW,201,13.420000,0.377247178,148478.432,false
GA_Energy_Dominance_PC_190kW,201,14.272000,0.358313491,149399.069,false
GA_Energy_Dominance_PC_190kW,201,16.290000,0.321785808,78485.370,false
GA_Energy_Dominance_PC_190kW,201,15.732000,0.326538624,82248.692,false
GA_Energy_Dominance_PC_190kW,201,14.292000,0.357884101,86980.248,false
GA_Energy_Dominance_PC_190kW,201,14.800000,0.344179742,90685.712,false
GA_Energy_Dominance_PC_190kW,201,15.200000,0.334472918,102760.314,false
GA_Energy_Dominance_PC_190kW,201,15.576000,0.330090133,94443.381,false
GA_Energy_Dominance_PC_190kW,201,16.352000,0.319976418,82901.661,false
GA_Energy_Dominance_PC_190kW,201,14.444000,0.349844964,121236.523,false
GA_Energy_Dominance_PC_190kW,201,15.522000,0.331493274,87343.717,false
GA_Energy_Dominance_PC_190kW,201,15.998000,0.323832238,68686.855,false
GA_Energy_Dominance_PC_190kW,201,15.680000,0.328982227,71815.289,false
GA_Energy_Dominance_PC_190kW,201,15.758000,0.326504995,82533.671,false
GA_Energy_Dominance_PC_190kW,201,17.490000,0.307965391,66991.437,false
GA_Energy_Dominance_PC_190kW,201,16.678000,0.315135769,60930.284,false
GA_Energy_Dominance_PC_190kW,201,15.424000,0.331556013,77430.314,false
GA_Energy_Dominance_PC_190kW,201,16.514000,0.317867787,68457.268,false
GA_Energy_Dominance_PC_190kW,201,15.890000,0.324322793,64793.273,false
GA_Energy_Dominance_PC_190kW,201,16.572000,0.317524582,82383.738,false
GA_Energy_Dominance_PC_190kW,201,16.206000,0.322248691,69712.039,false
GA_Energy_Dominance_PC_190kW,201,17.164000,0.312382966,53660.258,false
GA_Energy_Dominance_PC_190kW,201,16.668000,0.315943811,65545.748,false
GA_Energy_Dominance_PC_190kW,201,17.206000,0.308773394,65230.702,false
GA_Energy_Dominance_PC_190kW,201,16.052000,0.322441054,80000.636,false
GA_Energy_Dominance_PC_190kW,201,14.892000,0.335379797,81356.697,false
GA_Energy_Dominance_PC_190kW,201,16.372000,0.319708268,82925.202,false
GA_Energy_Dominance_PC_190kW,201,17.792000,0.307469864,47451.733,false
GA_Energy_Dominance_PC_190kW,201,17.374000,0.308440978,53593.794,false
GA_Energy_Dominance_PC_190kW,202,9.118000,0.614250198,185763.222,false
GA_Energy_Dominance_PC_190kW,202,7.756000,0.643439644,183492.804,false
GA_Energy_Dominance_PC_190kW,202,8.746000,0.626048563,187151.381,false
GA_Energy_Dominance_PC_190kW,202,8.932000,0.622242703,185417.850,false
GA_Energy_Dominance_PC_190kW,202,9.272000,0.599894521,186831.340,false
GA_Energy_Dominance_PC_190kW,202,9.050000,0.621163462,184629.335,false
GA_Energy_Dominance_PC_190kW,202,9.230000,0.600351891,182930.932,false
GA_Energy_Dominance_PC_190kW,202,9.164000,0.606755536,181351.228,false
GA_Energy_Dominance_PC_190kW,202,9.464000,0.579890801,189441.779,false
GA_Energy_Dominance_PC_190kW,202,9.328000,0.598075077,182042.768,false
GA_Energy_Dominance_PC_190kW,202,9.910000,0.553074954,185019.666,false
GA_Energy_Dominance_PC_190kW,202,10.118000,0.544137580,189473.156,false
GA_Energy_Dominance_PC_190kW,202,10.626000,0.512283288,179867.161,false
GA_Energy_Dominance_PC_190kW,202,10.196000,0.512654793,165459.600,false
GA_Energy_Dominance_PC_190kW,202,11.236000,0.487687934,174006.789,false
GA_Energy_Dominance_PC_190kW,202,10.704000,0.500006147,179297.534,false
GA_Energy_Dominance_PC_190kW,202,10.914000,0.498291906,185074.319,false
GA_Energy_Dominance_PC_190kW,202,11.844000,0.477718519,155271.574,false
GA_Energy_Dominance_PC_190kW,202,11.464000,0.480368717,166339.370,false
GA_Energy_Dominance_PC_190kW,202,11.924000,0.470950626,152396.564,false
GA_Energy_Dominance_PC_190kW,202,11.076000,0.491883966,170507.942,false
GA_Energy_Dominance_PC_190kW,202,12.340000,0.447615853,187092.636,false
GA_Energy_Dominance_PC_190kW,202,12.230000,0.451599369,175572.090,false
GA_Energy_Dominance_PC_190kW,202,12.584000,0.444092211,158755.273,false
GA_Energy_Dominance_PC_190kW,202,12.024000,0.462051075,166918.376,false
GA_Energy_Dominance_PC_190kW,202,12.272000,0.450505896,180900.539,false
GA_Energy_Dominance_PC_190kW,202,12.384000,0.446017053,186237.085,false
GA_Energy_Dominance_PC_190kW,202,12.598000,0.439966646,161036.069,false
GA_Energy_Dominance_PC_190kW,202,13.264000,0.413889152,157786.324,false
GA_Energy_Dominance_PC_190kW,202,13.352000,0.402573967,136483.860,false
GA_Energy_Dominance_PC_190kW,202,12.626000,0.420694727,155447.595,false
GA_Energy_Dominance_PC_190kW,202,14.954000,0.363934815,108756.687,false
GA_Energy_Dominance_PC_190kW,202,13.536000,0.395657670,145255.830,false
GA_Energy_Dominance_PC_190kW,202,14.518000,0.368425418,92672.651,false
GA_Energy_Dominance_PC_190kW,202,13.962000,0.373174837,101346.824,false
GA_Energy_Dominance_PC_190kW,202,13.650000,0.374084923,125118.554,false
GA_Energy_Dominance_PC_190kW,202,13.548000,0.381413508,115327.564,false
GA_Energy_Dominance_PC_190kW,202,14.960000,0.362756710,125476.478,false
GA_Energy_Dominance_PC_190kW,202,14.754000,0.366545497,163843.799,false
GA_Energy_Dominance_PC_190kW,202,15.404000,0.347032860,110437.059,false
GA_Energy_Dominance_PC_190kW,202,15.168000,0.356582051,108557.600,false
GA_Energy_Dominance_PC_190kW,202,15.428000,0.346509352,108079.233,false
GA_Energy_Dominance_PC_190kW,202,15.338000,0.355756552,117203.860,false
GA_Energy_Dominance_PC_190kW,202,15.720000,0.337100450,109773.406,false
GA_Energy_Dominance_PC_190kW,202,17.356000,0.314216505,53082.855,false
GA_Energy_Dominance_PC_190kW,202,16.690000,0.320655223,74240.585,false
GA_Energy_Dominance_PC_190kW,202,16.064000,0.337083505,86204.222,false
GA_Energy_Dominance_PC_190kW,202,16.492000,0.329777887,84316.202,false
GA_Energy_Dominance_PC_190kW,202,16.870000,0.317085625,67096.758,false
GA_Energy_Dominance_PC_190kW,202,17.876000,0.308323872,64639.483,false
GA_Energy_Dominance_PC_190kW,202,16.120000,0.335347236,103033.493,false
GA_Energy_Dominance_PC_190kW,202,19.208000,0.301457784,43190.238,false
GA_Energy_Dominance_PC_190kW,202,16.592000,0.326823871,101936.472,false
GA_Energy_Dominance_PC_190kW,202,16.290000,0.330939866,76322.034,false
GA_Energy_Dominance_PC_190kW,202,19.034000,0.305069157,51048.952,false
GA_Energy_Dominance_PC_190kW,202,16.770000,0.317622727,57425.472,false
GA_Energy_Dominance_PC_190kW,202,17.668000,0.313102751,62410.523,false
GA_Energy_Dominance_PC_190kW,202,17.722000,0.312701789,61606.003,false
GA_Energy_Dominance_PC_190kW,202,18.570000,0.307829262,64320.860,false
GA_Energy_Dominance_PC_190kW,202,17.754000,0.309761114,64639.483,false
GA_Energy_Dominance_PC_190kW,202,18.480000,0.307977931,47127.054,false
GA_Energy_Dominance_PC_190kW,202,17.272000,0.316700421,75975.906,false
GA_Energy_Dominance_PC_190kW,203,7.934000,0.669559384,189768.554,false
GA_Energy_Dominance_PC_190kW,203,8.266000,0.636605505,187799.273,false
GA_Energy_Dominance_PC_190kW,203,8.604000,0.611965775,183568.263,false
GA_Energy_Dominance_PC_190kW,203,8.028000,0.664210024,184569.049,false
GA_Energy_Dominance_PC_190kW,203,8.810000,0.608691193,188288.416,false
GA_Energy_Dominance_PC_190kW,203,8.428000,0.619003749,189672.972,false
GA_Energy_Dominance_PC_190kW,203,9.964000,0.534875907,169240.927,false
GA_Energy_Dominance_PC_190kW,203,8.874000,0.580875239,186382.508,false
GA_Energy_Dominance_PC_190kW,203,9.102000,0.578899545,187248.136,false
GA_Energy_Dominance_PC_190kW,203,9.194000,0.544014724,185919.891,false
GA_Energy_Dominance_PC_190kW,203,9.900000,0.543411292,172198.406,false
GA_Energy_Dominance_PC_190kW,203,9.188000,0.549210298,186981.182,false
GA_Energy_Dominance_PC_190kW,203,10.282000,0.532568346,174835.309,false
GA_Energy_Dominance_PC_190kW,203,10.518000,0.517319243,175028.978,false
GA_Energy_Dominance_PC_190kW,203,10.708000,0.506340546,154864.442,false
GA_Energy_Dominance_PC_190kW,203,11.016000,0.484070660,163867.967,false
GA_Energy_Dominance_PC_190kW,203,10.986000,0.490397700,163450.100,false
GA_Energy_Dominance_PC_190kW,203,11.718000,0.465957303,169413.539,false
GA_Energy_Dominance_PC_190kW,203,11.880000,0.452637275,159775.840,false
GA_Energy_Dominance_PC_190kW,203,11.124000,0.468557477,147170.095,false
GA_Energy_Dominance_PC_190kW,203,12.118000,0.439339536,151072.641,false
GA_Energy_Dominance_PC_190kW,203,12.110000,0.446716508,156201.391,false
GA_Energy_Dominance_PC_190kW,203,12.088000,0.449951033,160797.722,false
GA_Energy_Dominance_PC_190kW,203,12.218000,0.437614389,181483.891,false
GA_Energy_Dominance_PC_190kW,203,12.424000,0.414630808,133506.166,false
GA_Energy_Dominance_PC_190kW,203,13.208000,0.392336346,129622.029,false
GA_Energy_Dominance_PC_190kW,203,12.762000,0.393028004,130607.432,false
GA_Energy_Dominance_PC_190kW,203,12.370000,0.416060734,149220.442,false
GA_Energy_Dominance_PC_190kW,203,12.728000,0.396863565,123539.319,false
GA_Energy_Dominance_PC_190kW,203,12.550000,0.410694678,143614.631,false
GA_Energy_Dominance_PC_190kW,203,13.604000,0.382485711,117863.947,false
GA_Energy_Dominance_PC_190kW,203,13.736000,0.377217271,155647.064,false
GA_Energy_Dominance_PC_190kW,203,13.652000,0.377866704,129708.881,false
GA_Energy_Dominance_PC_190kW,203,13.280000,0.382777996,127518.886,false
GA_Energy_Dominance_PC_190kW,203,13.748000,0.370396523,142649.263,false
GA_Energy_Dominance_PC_190kW,203,13.784000,0.362288836,140607.386,false
GA_Energy_Dominance_PC_190kW,203,14.228000,0.347230842,80966.493,false
GA_Energy_Dominance_PC_190kW,203,14.018000,0.356951796,98974.427,false
GA_Energy_Dominance_PC_190kW,203,14.310000,0.342949031,71718.488,false
GA_Energy_Dominance_PC_190kW,203,14.066000,0.347781740,122122.355,false
GA_Energy_Dominance_PC_190kW,203,13.966000,0.357525946,130116.212,false
GA_Energy_Dominance_PC_190kW,203,14.236000,0.343920107,98302.554,false
GA_Energy_Dominance_PC_190kW,203,15.050000,0.326436116,82918.023,false
GA_Energy_Dominance_PC_190kW,203,14.944000,0.328789370,104697.059,false
GA_Energy_Dominance_PC_190kW,203,13.972000,0.356990503,109075.595,false
GA_Energy_Dominance_PC_190kW,203,14.794000,0.330840585,99780.886,false
GA_Energy_Dominance_PC_190kW,203,14.918000,0.329603192,93482.789,false
GA_Energy_Dominance_PC_190kW,203,15.334000,0.320096054,73590.396,false
GA_Energy_Dominance_PC_190kW,203,15.362000,0.318665155,66526.559,false
GA_Energy_Dominance_PC_190kW,203,15.430000,0.317841101,87146.595,false
GA_Energy_Dominance_PC_190kW,203,15.814000,0.307758460,52419.911,false
GA_Energy_Dominance_PC_190kW,203,15.052000,0.325550390,111843.671,false
GA_Energy_Dominance_PC_190kW,203,15.098000,0.321391902,85585.906,false
GA_Energy_Dominance_PC_190kW,203,15.226000,0.321304998,74344.156,false
GA_Energy_Dominance_PC_190kW,203,15.086000,0.323191977,101034.370,false
GA_Energy_Dominance_PC_190kW,203,14.746000,0.332786470,97201.779,false
GA_Energy_Dominance_PC_190kW,203,14.380000,0.334637619,86188.876,false
GA_Energy_Dominance_PC_190kW,203,15.486000,0.309794204,56289.559,false
GA_Energy_Dominance_PC_190kW,204,7.692000,0.693994587,176243.141,false
GA_Energy_Dominance_PC_190kW,204,8.446000,0.648734599,177974.304,false
GA_Energy_Dominance_PC_190kW,204,9.452000,0.611921561,186936.146,false
GA_Energy_Dominance_PC_190kW,204,8.458000,0.628134715,183042.217,false
GA_Energy_Dominance_PC_190kW,204,9.662000,0.579162606,189108.835,false
GA_Energy_Dominance_PC_190kW,204,9.480000,0.604742853,183684.712,false
GA_Energy_Dominance_PC_190kW,204,10.400000,0.566466224,185916.574,false
GA_Energy_Dominance_PC_190kW,204,10.176000,0.569530340,180720.631,false
GA_Energy_Dominance_PC_190kW,204,10.952000,0.539695137,179489.457,false
GA_Energy_Dominance_PC_190kW,204,10.828000,0.564328836,189275.927,false
GA_Energy_Dominance_PC_190kW,204,10.864000,0.541550194,168728.314,false
GA_Energy_Dominance_PC_190kW,204,11.062000,0.515706051,186199.370,false
GA_Energy_Dominance_PC_190kW,204,11.022000,0.531076713,161550.927,false
GA_Energy_Dominance_PC_190kW,204,11.724000,0.493016803,186044.539,false
GA_Energy_Dominance_PC_190kW,204,11.396000,0.499278929,182896.590,false
GA_Energy_Dominance_PC_190kW,204,12.740000,0.438727990,188519.549,false
GA_Energy_Dominance_PC_190kW,204,12.094000,0.455702834,175481.921,false
GA_Energy_Dominance_PC_190kW,204,11.800000,0.475581112,168915.472,false
GA_Energy_Dominance_PC_190kW,204,12.068000,0.469450110,169005.177,false
GA_Energy_Dominance_PC_190kW,204,12.380000,0.448173531,149087.427,false
GA_Energy_Dominance_PC_190kW,204,12.718000,0.445620848,164648.819,false
GA_Energy_Dominance_PC_190kW,204,13.222000,0.401682917,171416.682,false
GA_Energy_Dominance_PC_190kW,204,13.200000,0.401911725,133001.615,false
GA_Energy_Dominance_PC_190kW,204,12.742000,0.407423010,168491.472,false
GA_Energy_Dominance_PC_190kW,204,13.226000,0.388077977,130794.187,false
GA_Energy_Dominance_PC_190kW,204,13.544000,0.384026116,133105.335,false
GA_Energy_Dominance_PC_190kW,204,13.564000,0.373328186,107732.273,false
GA_Energy_Dominance_PC_190kW,204,13.516000,0.385110566,130541.610,false
GA_Energy_Dominance_PC_190kW,204,12.834000,0.404959687,150272.427,false
GA_Energy_Dominance_PC_190kW,204,13.354000,0.386237627,166411.319,false
GA_Energy_Dominance_PC_190kW,204,13.672000,0.353997005,132818.809,false
GA_Energy_Dominance_PC_190kW,204,14.096000,0.332101221,100158.406,false
GA_Energy_Dominance_PC_190kW,204,14.428000,0.325444817,91403.314,false
GA_Energy_Dominance_PC_190kW,204,16.510000,0.306733356,59373.646,false
GA_Energy_Dominance_PC_190kW,204,13.904000,0.348801340,129007.187,false
GA_Energy_Dominance_PC_190kW,204,16.016000,0.307568409,57442.095,false
GA_Energy_Dominance_PC_190kW,204,15.200000,0.311174399,73115.013,false
GA_Energy_Dominance_PC_190kW,204,15.814000,0.310136538,70375.370,false
GA_Energy_Dominance_PC_190kW,204,14.008000,0.340093817,83888.355,false
GA_Energy_Dominance_PC_190kW,204,14.094000,0.333443679,107648.610,false
GA_Energy_Dominance_PC_190kW,204,15.958000,0.309322363,57636.743,false
GA_Energy_Dominance_PC_190kW,204,16.062000,0.306930898,73702.850,false
GA_Energy_Dominance_PC_190kW,204,15.672000,0.310400779,66144.386,false
GA_Energy_Dominance_PC_190kW,204,13.862000,0.353992816,133640.452,false
GA_Energy_Dominance_PC_190kW,204,15.182000,0.317987563,82068.029,false
GA_Energy_Dominance_PC_190kW,204,14.972000,0.318455224,76306.069,false
GA_Energy_Dominance_PC_190kW,204,14.578000,0.319469750,89003.483,false
GA_Energy_Dominance_PC_190kW,204,14.208000,0.330816627,83726.712,false
GA_Energy_Dominance_PC_190kW,205,7.652000,0.635994947,188568.457,false
GA_Energy_Dominance_PC_190kW,205,7.438000,0.693005532,182177.171,false
GA_Energy_Dominance_PC_190kW,205,7.704000,0.632031152,177614.927,false
GA_Energy_Dominance_PC_190kW,205,8.002000,0.623208104,184383.738,false
GA_Energy_Dominance_PC_190kW,205,8.402000,0.617790542,185651.738,false
GA_Energy_Dominance_PC_190kW,205,8.960000,0.577472582,177643.222,false
GA_Energy_Dominance_PC_190kW,205,8.590000,0.586529880,187564.080,false
GA_Energy_Dominance_PC_190kW,205,9.530000,0.559764043,189630.794,false
GA_Energy_Dominance_PC_190kW,205,9.258000,0.565399029,176954.273,false
GA_Energy_Dominance_PC_190kW,205,8.476000,0.594848039,189247.957,false
GA_Energy_Dominance_PC_190kW,205,10.182000,0.509415691,186854.881,false
GA_Energy_Dominance_PC_190kW,205,10.354000,0.486318767,188621.544,false
GA_Energy_Dominance_PC_190kW,205,9.552000,0.510427463,179835.350,false
GA_Energy_Dominance_PC_190kW,205,10.950000,0.472214673,156333.095,false
GA_Energy_Dominance_PC_190kW,205,11.096000,0.465177576,176654.682,false
GA_Energy_Dominance_PC_190kW,205,10.288000,0.501331825,189616.876,false
GA_Energy_Dominance_PC_190kW,205,10.684000,0.484282690,160796.722,false
GA_Energy_Dominance_PC_190kW,205,10.320000,0.490231929,167263.896,false
GA_Energy_Dominance_PC_190kW,205,10.652000,0.484487948,162017.416,false
GA_Energy_Dominance_PC_190kW,205,10.916000,0.476964420,164253.034,false
GA_Energy_Dominance_PC_190kW,205,11.216000,0.440411556,176158.978,false
GA_Energy_Dominance_PC_190kW,205,11.470000,0.433124467,148089.901,false
GA_Energy_Dominance_PC_190kW,205,12.640000,0.397579689,161387.697,false
GA_Energy_Dominance_PC_190kW,205,11.678000,0.423646945,157200.003,false
GA_Energy_Dominance_PC_190kW,205,11.638000,0.432541978,180905.569,false
GA_Energy_Dominance_PC_190kW,205,12.512000,0.398046220,169346.442,false
GA_Energy_Dominance_PC_190kW,205,12.840000,0.393653344,158637.574,false
GA_Energy_Dominance_PC_190kW,205,12.094000,0.416875675,158633.074,false
GA_Energy_Dominance_PC_190kW,205,12.162000,0.401158572,144734.564,false
GA_Energy_Dominance_PC_190kW,205,13.142000,0.387813513,146444.927,false
GA_Energy_Dominance_PC_190kW,205,13.212000,0.383691474,138843.182,false
GA_Energy_Dominance_PC_190kW,205,12.998000,0.389471447,134355.304,false
GA_Energy_Dominance_PC_190kW,205,13.220000,0.379889169,131198.733,false
GA_Energy_Dominance_PC_190kW,205,12.920000,0.391407835,154187.712,false
GA_Energy_Dominance_PC_190kW,205,13.234000,0.377272488,153874.391,false
GA_Energy_Dominance_PC_190kW,205,13.732000,0.355538815,113711.855,false
GA_Energy_Dominance_PC_190kW,205,13.258000,0.363698398,125898.733,false
GA_Energy_Dominance_PC_190kW,205,13.528000,0.362020569,111514.462,false
GA_Energy_Dominance_PC_190kW,205,13.590000,0.355863708,109425.677,false
GA_Energy_Dominance_PC_190kW,205,13.884000,0.352534198,107252.529,false
GA_Energy_Dominance_PC_190kW,205,14.070000,0.348683173,101664.202,false
GA_Energy_Dominance_PC_190kW,205,14.078000,0.348528544,104031.569,false
GA_Energy_Dominance_PC_190kW,205,14.172000,0.346295830,111145.916,false
GA_Energy_Dominance_PC_190kW,205,13.560000,0.359807860,115618.773,false
GA_Energy_Dominance_PC_190kW,205,14.372000,0.342173893,128389.748,false
GA_Energy_Dominance_PC_190kW,205,14.494000,0.335682861,94686.870,false
GA_Energy_Dominance_PC_190kW,205,14.336000,0.342773467,103347.513,false
GA_Energy_Dominance_PC_190kW,205,14.440000,0.339755288,117312.472,false
GA_Energy_Dominance_PC_190kW,205,14.066000,0.351387487,139175.605,false
GA_Energy_Dominance_PC_190kW,205,15.718000,0.305052757,56306.620,false
GA_Energy_Dominance_PC_190kW,205,14.500000,0.327497552,63315.692,false
GA_Energy_Dominance_PC_190kW,205,15.098000,0.314421488,81910.503,false
GA_Energy_Dominance_PC_190kW,205,15.360000,0.310822116,66168.717,false
GA_Energy_Dominance_PC_190kW,205,16.210000,0.304936069,69020.442,false
GA_Energy_Dominance_PC_190kW,205,16.470000,0.304894553,61818.615,false
GA_Energy_Dominance_PC_190kW,205,15.448000,0.309356330,84466.039,false
GA_Energy_Dominance_PC_190kW,205,14.850000,0.319119966,93443.100,false
GA_Energy_Dominance_PC_190kW,206,7.652000,0.667155679,188542.202,false
GA_Energy_Dominance_PC_190kW,206,7.716000,0.641069779,185554.013,false
GA_Energy_Dominance_PC_190kW,206,8.064000,0.615451100,189995.330,false
GA_Energy_Dominance_PC_190kW,206,8.738000,0.585920494,189852.677,false
GA_Energy_Dominance_PC_190kW,206,9.394000,0.576441739,186798.865,false
GA_Energy_Dominance_PC_190kW,206,10.168000,0.516377368,176288.457,false
GA_Energy_Dominance_PC_190kW,206,9.418000,0.546097892,186532.564,false
GA_Energy_Dominance_PC_190kW,206,9.878000,0.527419658,174269.126,false
GA_Energy_Dominance_PC_190kW,206,9.744000,0.535732750,184027.881,false
GA_Energy_Dominance_PC_190kW,206,10.516000,0.497254997,171935.467,false
GA_Energy_Dominance_PC_190kW,206,10.328000,0.505775323,174796.748,false
GA_Energy_Dominance_PC_190kW,206,11.052000,0.464627545,158682.610,false
GA_Energy_Dominance_PC_190kW,206,11.314000,0.456566111,174094.284,false
GA_Energy_Dominance_PC_190kW,206,11.394000,0.453562473,162335.605,false
GA_Energy_Dominance_PC_190kW,206,11.796000,0.439015696,132452.105,false
GA_Energy_Dominance_PC_190kW,206,11.574000,0.446001799,157360.983,false
GA_Energy_Dominance_PC_190kW,206,11.660000,0.444675656,161872.983,false
GA_Energy_Dominance_PC_190kW,206,10.586000,0.488373851,179653.171,false
GA_Energy_Dominance_PC_190kW,206,11.682000,0.440544854,144731.197,false
GA_Energy_Dominance_PC_190kW,206,11.884000,0.436509233,121597.513,false
GA_Energy_Dominance_PC_190kW,206,12.058000,0.434614733,156300.039,false
GA_Energy_Dominance_PC_190kW,206,12.634000,0.407738414,135080.248,false
GA_Energy_Dominance_PC_190kW,206,13.066000,0.398382253,151899.427,false
GA_Energy_Dominance_PC_190kW,206,12.320000,0.425100256,136221.023,false
GA_Energy_Dominance_PC_190kW,206,12.558000,0.411576259,133388.044,false
GA_Energy_Dominance_PC_190kW,206,12.994000,0.404034714,136669.523,false
GA_Energy_Dominance_PC_190kW,206,12.076000,0.432909513,162068.498,false
GA_Energy_Dominance_PC_190kW,206,12.334000,0.415164177,151484.207,false
GA_Energy_Dominance_PC_190kW,206,12.268000,0.430995693,156817.299,false
GA_Energy_Dominance_PC_190kW,206,12.970000,0.404064629,150131.870,false
GA_Energy_Dominance_PC_190kW,206,13.518000,0.393306654,97019.620,false
GA_Energy_Dominance_PC_190kW,206,13.102000,0.397488222,135448.080,false
GA_Energy_Dominance_PC_190kW,206,13.576000,0.387809590,137716.840,false
GA_Energy_Dominance_PC_190kW,206,13.530000,0.389926348,132039.462,false
GA_Energy_Dominance_PC_190kW,206,13.956000,0.373951328,99528.692,false
GA_Energy_Dominance_PC_190kW,206,14.254000,0.362569552,118777.870,false
GA_Energy_Dominance_PC_190kW,206,13.840000,0.376927558,117388.120,false
GA_Energy_Dominance_PC_190kW,206,13.846000,0.374644470,103425.120,false
GA_Energy_Dominance_PC_190kW,206,13.790000,0.378072866,108496.008,false
GA_Energy_Dominance_PC_190kW,206,14.022000,0.371322749,128101.779,false
GA_Energy_Dominance_PC_190kW,206,14.656000,0.358595741,124318.023,false
GA_Energy_Dominance_PC_190kW,206,15.402000,0.340064711,71807.743,false
GA_Energy_Dominance_PC_190kW,206,15.300000,0.344096908,67218.641,false
GA_Energy_Dominance_PC_190kW,206,14.802000,0.352901770,101622.411,false
GA_Energy_Dominance_PC_190kW,206,14.478000,0.359189440,130879.151,false
GA_Energy_Dominance_PC_190kW,206,15.624000,0.335016939,81165.039,false
GA_Energy_Dominance_PC_190kW,206,15.610000,0.337849348,98759.937,false
GA_Energy_Dominance_PC_190kW,206,15.290000,0.346655251,81991.916,false
GA_Energy_Dominance_PC_190kW,206,15.424000,0.339338313,94656.243,false
GA_Energy_Dominance_PC_190kW,206,15.330000,0.340538534,87137.554,false
GA_Energy_Dominance_PC_190kW,206,14.846000,0.347512067,92008.294,false
GA_Energy_Dominance_PC_190kW,206,15.494000,0.338518031,73588.804,false
GA_Energy_Dominance_PC_190kW,206,16.980000,0.313139968,54824.069,false
GA_Energy_Dominance_PC_190kW,206,15.420000,0.339407180,85283.773,false
GA_Energy_Dominance_PC_190kW,206,16.262000,0.324331097,55697.722,false
GA_Energy_Dominance_PC_190kW,206,15.724000,0.332368682,94167.784,false
GA_Energy_Dominance_PC_190kW,206,16.384000,0.319461495,67601.131,false
GA_Energy_Dominance_PC_190kW,206,16.124000,0.324490045,78266.921,false
GA_Energy_Dominance_PC_190kW,206,15.768000,0.326959156,96774.386,false
GA_Energy_Dominance_PC_190kW,207,8.618000,0.627533755,172542.105,false
GA_Energy_Dominance_PC_190kW,207,7.754000,0.642409383,186906.452,false
GA_Energy_Dominance_PC_190kW,207,8.108000,0.637480245,184897.937,false
GA_Energy_Dominance_PC_190kW,207,8.842000,0.592145415,186722.177,false
GA_Energy_Dominance_PC_190kW,207,8.624000,0.605981570,185597.273,false
GA_Energy_Dominance_PC_190kW,207,9.086000,0.565586859,172605.095,false
GA_Energy_Dominance_PC_190kW,207,9.578000,0.545729228,177183.498,false
