Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SPEA-II,208,3.340000,0.038233252,false
SPEA-II,208,1.872000,0.042354018,false
SPEA-II,208,2.050000,0.041319738,true
SPEA-II,208,2.610000,0.039640427,false
SPEA-II,209,1.938000,0.042270964,false
SPEA-II,209,2.448000,0.040189614,false
SPEA-II,209,1.764000,0.044297422,false
SPEA-II,209,2.292000,0.041117541,false
SPEA-II,209,1.740000,0.044998945,false
SPEA-II,209,3.058000,0.038921220,false
SPEA-II,209,1.840000,0.043284572,false
SPEA-II,209,2.838000,0.039667356,false
SPEA-II,209,2.936000,0.039193582,false
SPEA-II,209,3.070000,0.038754375,false
SPEA-II,209,1.752000,0.044640777,false
SPEA-II,209,3.180000,0.038471836,false
SPEA-II,209,3.750000,0.037842236,false
SPEA-II,209,3.396000,0.038166749,false
SPEA-II,209,4.212000,0.037626278,false
SPEA-II,209,1.860000,0.042918427,false
SPEA-II,209,1.992000,0.041693532,false
SPEA-II,209,3.022000,0.039016557,false
SPEA-II,209,1.874000,0.042792138,false
SPEA-II,209,3.334000,0.038245126,false
SPEA-II,209,2.622000,0.039723566,false
SPEA-II,209,3.978000,0.037764612,false
SPEA-II,209,2.064000,0.041446749,false
SPEA-II,209,1.744000,0.044779787,false
SPEA-II,209,2.974000,0.039058058,false
SPEA-II,209,3.562000,0.038112247,false
SPEA-II,209,2.388000,0.040374166,false
SPEA-II,209,2.320000,0.040864640,false
SPEA-II,209,4.108000,0.037652368,false
SPEA-II,209,3.896000,0.037831845,false
SPEA-II,209,1.732000,0.045123244,false
SPEA-II,209,2.128000,0.041286679,false
SPEA-II,209,3.632000,0.037954254,false
SPEA-II,209,2.308000,0.040965683,false
SPEA-II,209,2.530000,0.039947490,false
SPEA-II,209,1.818000,0.043440526,false
SPEA-II,209,2.202000,0.041143934,false
SPEA-II,209,1.716000,0.045421159,false
SPEA-II,209,1.876000,0.042565229,false
SPEA-II,209,3.742000,0.037923811,false
SPEA-II,209,3.502000,0.038139824,false
SPEA-II,209,3.238000,0.038312636,false
SPEA-II,209,1.908000,0.042422734,false
SPEA-II,209,4.240000,0.037611649,false
SPEA-II,209,4.252000,0.037502862,false
SPEA-II,209,1.770000,0.043589753,true
SPEA-II,209,3.236000,0.038445328,false
SPEA-II,209,3.086000,0.038567716,false
SPEA-II,209,3.454000,0.038159122,false
SPEA-II,209,1.980000,0.042205373,false
SPEA-II,209,2.868000,0.039254166,false
SPEA-II,209,2.474000,0.040172214,false
AMOSA,200,1.784000,0.045706489,false
AMOSA,200,4.818000,0.043403528,false
AMOSA,200,4.692000,0.043454922,false
AMOSA,200,4.590000,0.043577763,false
AMOSA,200,4.662000,0.043513003,false
AMOSA,200,3.350000,0.044517130,false
AMOSA,200,3.358000,0.044454611,false
AMOSA,200,3.522000,0.044227955,false
AMOSA,200,3.366000,0.044280078,false
AMOSA,200,3.868000,0.043657139,false
AMOSA,200,3.818000,0.043926000,false
AMOSA,200,3.190000,0.044743790,false
AMOSA,200,3.212000,0.044543795,false
AMOSA,200,4.184000,0.043593145,false
AMOSA,200,3.136000,0.044823359,false
AMOSA,200,2.012000,0.045383183,false
AMOSA,200,2.196000,0.045334069,false
AMOSA,200,1.810000,0.045586132,false
AMOSA,200,1.906000,0.045415693,false
AMOSA,200,1.820000,0.045459402,false
AMOSA,200,2.164000,0.045374209,false
AMOSA,200,1.798000,0.045635540,false
AMOSA,200,2.204000,0.045253381,false
AMOSA,200,2.320000,0.044845846,false
AMOSA,200,2.224000,0.045229158,false
AMOSA,201,1.784000,0.045706489,false
AMOSA,201,4.818000,0.043403528,false
AMOSA,201,4.582000,0.043478416,false
AMOSA,201,4.564000,0.043511004,false
AMOSA,201,3.276000,0.044131482,false
AMOSA,201,3.180000,0.044306640,false
AMOSA,201,3.408000,0.044074456,false
AMOSA,201,3.424000,0.043963728,false
AMOSA,201,3.020000,0.044865448,false
AMOSA,201,3.732000,0.043918297,false
AMOSA,201,3.814000,0.043847386,false
AMOSA,201,3.970000,0.043810808,false
AMOSA,201,3.978000,0.043689344,false
AMOSA,201,3.136000,0.044342395,false
AMOSA,201,3.220000,0.044224503,false
AMOSA,201,1.896000,0.045481364,false
AMOSA,201,2.392000,0.045157382,false
AMOSA,201,2.296000,0.045175406,false
AMOSA,201,1.936000,0.045405239,false
AMOSA,201,1.876000,0.045505118,false
AMOSA,201,2.030000,0.045324695,false
AMOSA,201,1.828000,0.045563542,false
AMOSA,201,1.806000,0.045674629,false
AMOSA,201,2.090000,0.045318055,false
AMOSA,201,2.168000,0.045313603,false
AMOSA,201,1.808000,0.045630926,false
AMOSA,202,1.784000,0.045706489,false
AMOSA,202,1.862000,0.045497293,false
AMOSA,202,4.614000,0.043531092,false
AMOSA,202,3.702000,0.044058615,false
AMOSA,202,3.626000,0.044189259,false
AMOSA,202,3.314000,0.044354083,false
AMOSA,202,3.322000,0.044228917,false
AMOSA,202,3.420000,0.044226072,false
AMOSA,202,4.200000,0.043935109,false
AMOSA,202,3.856000,0.044042778,false
AMOSA,202,4.564000,0.043546546,false
AMOSA,202,4.654000,0.043372140,false
AMOSA,202,4.378000,0.043559672,false
AMOSA,202,3.072000,0.044716584,false
AMOSA,202,3.092000,0.044635024,false
AMOSA,202,3.150000,0.044367092,false
AMOSA,202,4.022000,0.043967027,false
AMOSA,202,1.792000,0.045625073,false
AMOSA,202,1.830000,0.045532175,false
AMOSA,202,1.946000,0.045470191,false
AMOSA,202,2.176000,0.045218290,false
AMOSA,202,2.218000,0.045188995,false
AMOSA,202,2.262000,0.045168135,false
AMOSA,202,1.976000,0.045352977,false
AMOSA,202,1.812000,0.045578404,false
AMOSA,203,1.784000,0.045706489,false
AMOSA,203,4.818000,0.043403528,false
AMOSA,203,4.654000,0.043516084,false
AMOSA,203,4.618000,0.043516105,false
AMOSA,203,4.766000,0.043480094,false
AMOSA,203,3.178000,0.044589668,false
AMOSA,203,3.302000,0.044040506,false
AMOSA,203,3.218000,0.044387874,false
AMOSA,203,3.194000,0.044547200,false
AMOSA,203,3.256000,0.044284017,false
AMOSA,203,4.378000,0.043586433,false
AMOSA,203,4.288000,0.043673458,false
AMOSA,203,4.206000,0.043734800,false
AMOSA,203,3.962000,0.044036217,false
AMOSA,203,2.178000,0.045408392,false
AMOSA,203,2.412000,0.044811614,false
AMOSA,203,2.542000,0.044594105,false
AMOSA,203,2.338000,0.045076339,false
AMOSA,203,1.812000,0.045523063,false
AMOSA,203,2.220000,0.045167718,false
AMOSA,203,2.208000,0.045359022,false
AMOSA,203,2.016000,0.045439929,false
AMOSA,203,1.826000,0.045449925,false
AMOSA,204,1.784000,0.045706489,false
AMOSA,204,4.818000,0.043403528,false
AMOSA,204,4.666000,0.043445147,false
AMOSA,204,4.620000,0.043460562,false
AMOSA,204,4.520000,0.043668285,false
AMOSA,204,4.502000,0.043728888,false
AMOSA,204,4.594000,0.043553369,false
AMOSA,204,3.250000,0.044741857,false
AMOSA,204,3.488000,0.043899365,false
AMOSA,204,3.498000,0.043800072,false
AMOSA,204,4.256000,0.043744085,false
AMOSA,204,3.308000,0.044719915,false
AMOSA,204,3.376000,0.044433783,false
AMOSA,204,3.408000,0.044208720,false
AMOSA,204,3.350000,0.044655474,false
AMOSA,204,1.934000,0.045491147,false
AMOSA,204,2.226000,0.044992826,false
AMOSA,204,2.344000,0.044896422,false
AMOSA,204,1.868000,0.045526249,false
AMOSA,204,2.062000,0.045445750,false
AMOSA,204,1.782000,0.046163719,false
AMOSA,204,1.786000,0.045635275,false
AMOSA,204,2.110000,0.045389642,false
AMOSA,204,1.846000,0.045564972,false
AMOSA,204,2.156000,0.045168846,false
AMOSA,204,2.488000,0.044878913,false
AMOSA,205,1.784000,0.045706489,false
AMOSA,205,4.818000,0.043403528,false
AMOSA,205,4.612000,0.043449995,false
AMOSA,205,4.560000,0.043656495,false
AMOSA,205,4.518000,0.043736452,false
AMOSA,205,4.586000,0.043517893,false
AMOSA,205,4.528000,0.043701632,false
AMOSA,205,3.280000,0.044632877,false
AMOSA,205,3.236000,0.044680421,false
AMOSA,205,3.804000,0.044237660,false
AMOSA,205,4.196000,0.044104251,false
AMOSA,205,3.516000,0.044372677,false
AMOSA,205,3.502000,0.044600150,false
AMOSA,205,3.184000,0.044915911,false
AMOSA,205,3.844000,0.044180849,false
AMOSA,205,3.198000,0.044691876,false
AMOSA,205,2.548000,0.045063011,false
AMOSA,205,2.618000,0.044973055,false
AMOSA,205,2.780000,0.044935040,false
AMOSA,205,2.362000,0.045164690,false
AMOSA,205,2.416000,0.045083696,false
AMOSA,205,1.824000,0.045494891,false
AMOSA,205,2.052000,0.045426099,false
AMOSA,205,1.822000,0.045600987,false
AMOSA,205,1.950000,0.045473159,false
AMOSA,205,2.320000,0.045299495,false
AMOSA,205,2.366000,0.045087661,false
AMOSA,205,1.820000,0.045667882,false
AMOSA,206,1.784000,0.045706489,false
AMOSA,206,2.972000,0.044511160,false
AMOSA,206,3.644000,0.043940921,false
AMOSA,206,3.668000,0.043254927,false
AMOSA,206,3.394000,0.044236806,false
AMOSA,206,3.496000,0.044173422,false
AMOSA,206,3.556000,0.044160589,false
AMOSA,206,3.642000,0.044153844,false
AMOSA,206,1.834000,0.045463870,false
AMOSA,206,1.808000,0.045665622,false
AMOSA,206,1.860000,0.045440369,false
AMOSA,206,1.814000,0.045572859,false
AMOSA,206,1.998000,0.045371219,false
AMOSA,206,2.080000,0.045077097,false
AMOSA,206,2.162000,0.044956390,false
AMOSA,206,2.306000,0.044827237,false
AMOSA,206,2.514000,0.044755187,false
AMOSA,206,2.614000,0.044524110,false
AMOSA,206,2.010000,0.045304480,false
AMOSA,206,1.780000,0.046434960,false
AMOSA,207,3.502000,0.043954663,false
AMOSA,207,4.102000,0.043598638,false
AMOSA,207,1.832000,0.045485001,false
AMOSA,207,1.782000,0.045534161,false
AMOSA,207,4.352000,0.043510644,false
AMOSA,207,4.372000,0.043383608,false
AMOSA,207,4.284000,0.043546881,false
AMOSA,207,4.556000,0.043294098,false
AMOSA,207,4.418000,0.043349380,false
AMOSA,207,3.912000,0.043680267,false
AMOSA,207,3.978000,0.043680261,false
AMOSA,207,3.276000,0.044326443,false
AMOSA,207,3.410000,0.044117478,false
AMOSA,207,3.640000,0.043774686,false
AMOSA,207,3.618000,0.043885496,false
AMOSA,207,3.562000,0.043901799,false
AMOSA,207,1.916000,0.045153160,false
AMOSA,207,1.956000,0.045131294,false
AMOSA,207,1.986000,0.045035343,false
AMOSA,207,1.914000,0.045252853,false
AMOSA,207,1.886000,0.045288049,false
AMOSA,207,1.856000,0.045333688,false
AMOSA,207,2.746000,0.044953906,false
AMOSA,207,2.842000,0.044349837,false
AMOSA,208,1.784000,0.045706489,false
AMOSA,208,4.818000,0.043403528,false
AMOSA,208,4.722000,0.043458305,false
AMOSA,208,4.562000,0.043674437,false
AMOSA,208,4.678000,0.043489804,false
AMOSA,208,4.660000,0.043521898,false
AMOSA,208,4.584000,0.043526239,false
AMOSA,208,3.220000,0.044716593,false
AMOSA,208,3.962000,0.043676176,false
AMOSA,208,3.408000,0.043778068,false
AMOSA,208,3.276000,0.044041459,false
AMOSA,208,3.340000,0.043929429,false
AMOSA,208,3.280000,0.043944518,false
AMOSA,208,3.494000,0.043680763,false
AMOSA,208,3.404000,0.043829963,false
AMOSA,208,3.170000,0.044863228,false
AMOSA,208,2.056000,0.045342949,false
AMOSA,208,1.808000,0.045627021,false
AMOSA,208,2.022000,0.045386959,false
AMOSA,208,2.074000,0.045186271,false
AMOSA,208,1.898000,0.045432204,false
AMOSA,208,1.854000,0.045497663,false
AMOSA,208,1.778000,0.046703373,false
AMOSA,208,1.954000,0.045389090,false
AMOSA,208,2.024000,0.045350640,false
AMOSA,208,2.186000,0.045041250,false
AMOSA,209,1.784000,0.045706489,false
AMOSA,209,4.818000,0.043403528,false
AMOSA,209,1.780000,0.046182002,false
AMOSA,209,4.532000,0.043421502,false
AMOSA,209,3.458000,0.044243565,false
AMOSA,209,3.394000,0.044253087,false
AMOSA,209,3.600000,0.043998966,false
AMOSA,209,3.284000,0.044286240,false
AMOSA,209,3.540000,0.044116252,false
AMOSA,209,3.782000,0.043644119,false
AMOSA,209,3.654000,0.043749572,false
AMOSA,209,3.780000,0.043688977,false
AMOSA,209,3.130000,0.044599370,false
AMOSA,209,3.274000,0.044502145,false
AMOSA,209,3.114000,0.044742531,false
AMOSA,209,4.010000,0.043438113,false
AMOSA,209,2.188000,0.045296418,false
AMOSA,209,2.236000,0.045228797,false
AMOSA,209,1.848000,0.045362414,false
AMOSA,209,2.074000,0.045307353,false
AMOSA,209,2.262000,0.044922656,false
AMOSA,209,2.492000,0.044819283,false
AMOSA,209,1.948000,0.045359753,false
AMOSA,209,1.806000,0.045619735,false
AMOSA,209,1.824000,0.045508417,false
AMOSA,209,1.794000,0.045661324,false
Universal_Pareto,0,1.282000,0.047309953,true
Universal_Pareto,0,1.284000,0.047267848,true
Universal_Pareto,0,1.290000,0.047203664,true
Universal_Pareto,0,1.292000,0.047010248,true
Universal_Pareto,0,1.294000,0.046968143,true
Universal_Pareto,0,1.296000,0.046546632,true
Universal_Pareto,0,1.298000,0.046543406,true
Universal_Pareto,0,1.302000,0.046468872,true
Universal_Pareto,0,1.304000,0.046452698,true
Universal_Pareto,0,1.308000,0.046430149,true
Universal_Pareto,0,1.310000,0.045763054,true
Universal_Pareto,0,1.312000,0.045742001,true
Universal_Pareto,0,1.316000,0.045709173,true
Universal_Pareto,0,1.318000,0.045678843,true
Universal_Pareto,0,1.320000,0.045657790,true
Universal_Pareto,0,1.322000,0.045365675,true
Universal_Pareto,0,1.324000,0.045344622,true
Universal_Pareto,0,1.340000,0.045301739,true
Universal_Pareto,0,1.344000,0.045244282,true
Universal_Pareto,0,1.436000,0.045150086,true
Universal_Pareto,0,1.442000,0.045073331,true
Universal_Pareto,0,1.446000,0.045025267,true
Universal_Pareto,0,1.462000,0.044994958,true
Universal_Pareto,0,1.502000,0.044967345,true
Universal_Pareto,0,1.672000,0.044627588,true
Universal_Pareto,0,1.686000,0.044558738,true
Universal_Pareto,0,1.690000,0.044331101,true
Universal_Pareto,0,1.698000,0.044320828,true
Universal_Pareto,0,1.702000,0.044302933,true
Universal_Pareto,0,1.710000,0.044215185,true
Universal_Pareto,0,1.716000,0.044083460,true
Universal_Pareto,0,1.742000,0.044045275,true
Universal_Pareto,0,1.748000,0.043924527,true
Universal_Pareto,0,1.752000,0.043808191,true
Universal_Pareto,0,1.756000,0.043749331,true
Universal_Pareto,0,1.768000,0.043710874,true
Universal_Pareto,0,1.770000,0.043589753,true
Universal_Pareto,0,1.772000,0.043561468,true
Universal_Pareto,0,1.780000,0.043183647,true
Universal_Pareto,0,1.802000,0.043149467,true
Universal_Pareto,0,1.804000,0.042853861,true
Universal_Pareto,0,1.808000,0.042823103,true
Universal_Pareto,0,1.826000,0.042406080,true
Universal_Pareto,0,1.834000,0.042356957,true
Universal_Pareto,0,1.860000,0.042200947,true
Universal_Pareto,0,1.870000,0.041959035,true
Universal_Pareto,0,1.916000,0.041616845,true
Universal_Pareto,0,1.936000,0.041613210,true
Universal_Pareto,0,1.964000,0.041549714,true
Universal_Pareto,0,1.970000,0.041418941,true
Universal_Pareto,0,1.990000,0.041387361,true
Universal_Pareto,0,1.998000,0.041329224,true
Universal_Pareto,0,2.022000,0.041328176,true
Universal_Pareto,0,2.050000,0.041319738,true
Universal_Pareto,0,2.052000,0.041100644,true
Universal_Pareto,0,2.062000,0.040993974,true
Universal_Pareto,0,2.120000,0.040945080,true
Universal_Pareto,0,2.144000,0.040894156,true
Universal_Pareto,0,2.146000,0.040178104,true
Universal_Pareto,0,2.160000,0.040040789,true
Universal_Pareto,0,2.186000,0.040006474,true
Universal_Pareto,0,2.218000,0.039487332,true
Universal_Pareto,0,2.244000,0.039229034,true
Universal_Pareto,0,2.286000,0.039088508,true
Universal_Pareto,0,2.300000,0.038810674,true
Universal_Pareto,0,2.412000,0.038667946,true
Universal_Pareto,0,2.468000,0.038443830,true
Universal_Pareto,0,2.522000,0.038412365,true
Universal_Pareto,0,2.598000,0.038219302,true
Universal_Pareto,0,2.642000,0.038203431,true
Universal_Pareto,0,2.684000,0.038078220,true
Universal_Pareto,0,2.728000,0.038024039,true
Universal_Pareto,0,2.770000,0.037962886,true
Universal_Pareto,0,2.814000,0.037956451,true
Universal_Pareto,0,2.844000,0.037843151,true
Universal_Pareto,0,2.896000,0.037741207,true
Universal_Pareto,0,2.948000,0.037613457,true
Universal_Pareto,0,3.012000,0.037523882,true
Universal_Pareto,0,3.116000,0.037498750,true
Universal_Pareto,0,3.190000,0.037467007,true
Universal_Pareto,0,3.194000,0.037372124,true
Universal_Pareto,0,3.276000,0.037342495,true
Universal_Pareto,0,3.316000,0.037292781,true
Universal_Pareto,0,3.366000,0.037270250,true
Universal_Pareto,0,3.384000,0.037223072,true
Universal_Pareto,0,3.772000,0.037064085,true
Universal_Pareto,0,3.948000,0.036999214,true
Universal_Pareto,0,4.134000,0.036959322,true
Universal_Pareto,0,4.310000,0.036934533,true
Universal_Pareto,0,4.362000,0.036931718,true
Universal_Pareto,0,4.404000,0.036891334,true
Universal_Pareto,0,4.778000,0.036868528,true
Universal_Pareto,0,6.878000,0.036430913,true
Universal_Pareto,0,6.926000,0.036406715,true
Universal_Pareto,0,8.514000,0.036166912,true
Universal_Pareto,0,8.532000,0.035874466,true
Universal_Pareto,0,8.596000,0.035840442,true
Universal_Pareto,0,8.744000,0.035840442,true
Universal_Pareto,0,9.730000,0.035827199,true
Universal_Pareto,0,9.746000,0.035782738,true
Universal_Pareto,0,9.836000,0.035698241,true
Universal_Pareto,0,9.954000,0.035677619,true
Universal_Pareto,0,10.206000,0.035565920,true
Universal_Pareto,0,10.234000,0.035516899,true
Universal_Pareto,0,10.296000,0.035456601,true
Universal_Pareto,0,10.554000,0.035256848,true
Universal_Pareto,0,10.658000,0.035138046,true
Universal_Pareto,0,10.810000,0.035101960,true
Universal_Pareto,0,10.860000,0.035086997,true
Universal_Pareto,0,11.062000,0.035001357,true
Universal_Pareto,0,11.272000,0.034973916,true
Universal_Pareto,0,11.336000,0.034872672,true
Universal_Pareto,0,11.410000,0.034650692,true
Universal_Pareto,0,11.416000,0.034466803,true
Universal_Pareto,0,11.766000,0.034427212,true
Universal_Pareto,0,12.062000,0.034296122,true
Universal_Pareto,0,12.426000,0.034220925,true
Universal_Pareto,0,12.792000,0.033961281,true
Universal_Pareto,0,12.926000,0.033792462,true
Universal_Pareto,0,13.208000,0.033657258,true
Universal_Pareto,0,13.498000,0.033559441,true
Universal_Pareto,0,13.626000,0.033483347,true
Universal_Pareto,0,13.772000,0.033329464,true
Universal_Pareto,0,14.022000,0.033304656,true
Universal_Pareto,0,14.368000,0.033270221,true
Universal_Pareto,0,14.374000,0.033072334,true
Universal_Pareto,0,14.522000,0.033028187,true
Universal_Pareto,0,14.858000,0.032916616,true
Universal_Pareto,0,15.012000,0.032854277,true
Universal_Pareto,0,15.182000,0.032815801,true
Universal_Pareto,0,15.362000,0.032712289,true
Universal_Pareto,0,15.540000,0.032670192,true
Universal_Pareto,0,15.710000,0.032568176,true
Universal_Pareto,0,15.880000,0.032565239,true
Universal_Pareto,0,16.000000,0.032462590,true
Universal_Pareto,0,16.240000,0.032342907,true
Universal_Pareto,0,16.468000,0.032224328,true
Universal_Pareto,0,16.636000,0.032148907,true
Universal_Pareto,0,16.916000,0.032109647,true
Universal_Pareto,0,17.126000,0.032049464,true
Universal_Pareto,0,17.328000,0.031989139,true
Universal_Pareto,0,17.418000,0.031974382,true
Universal_Pareto,0,17.616000,0.031888218,true
Universal_Pareto,0,17.842000,0.031759712,true
Universal_Pareto,0,18.026000,0.031750653,true
Universal_Pareto,0,18.182000,0.031578082,true
Universal_Pareto,0,18.366000,0.031491248,true
Universal_Pareto,0,18.544000,0.031436423,true
Universal_Pareto,0,18.732000,0.031407049,true
Universal_Pareto,0,19.008000,0.031375381,true
Universal_Pareto,0,19.246000,0.031344594,true
Universal_Pareto,0,19.456000,0.031293746,true
Universal_Pareto,0,19.706000,0.031204585,true
Universal_Pareto,0,19.784000,0.031143560,true
Universal_Pareto,0,20.084000,0.031097196,true
Universal_Pareto,0,20.266000,0.031063288,true
Universal_Pareto,0,20.444000,0.031044324,true
Universal_Pareto,0,20.562000,0.031043776,true
Universal_Pareto,0,20.628000,0.031025834,true
Universal_Pareto,0,20.744000,0.030986659,true
Universal_Pareto,0,20.842000,0.030926321,true
Universal_Pareto,0,21.068000,0.030881811,true
Universal_Pareto,0,21.130000,0.030837160,true
Universal_Pareto,0,21.470000,0.030757328,true
Universal_Pareto,0,21.730000,0.030685441,true
Universal_Pareto,0,21.750000,0.030682545,true
Universal_Pareto,0,22.046000,0.030594684,true
Universal_Pareto,0,22.268000,0.030502138,true
Universal_Pareto,0,22.584000,0.030369055,true
Universal_Pareto,0,22.862000,0.030292909,true
Universal_Pareto,0,23.078000,0.030207785,true
Universal_Pareto,0,23.368000,0.030143547,true
