Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
AMOSA,200,6.126000,0.646614942,false
AMOSA,200,6.138000,0.644850529,false
AMOSA,200,6.114000,0.647344773,false
AMOSA,200,6.096000,0.649003981,false
AMOSA,200,6.070000,0.651645478,false
AMOSA,200,6.046000,0.655454497,false
AMOSA,200,6.174000,0.641433086,false
AMOSA,200,6.142000,0.644081293,false
AMOSA,200,6.194000,0.639700664,false
AMOSA,200,6.182000,0.640945854,false
AMOSA,200,6.132000,0.646613975,false
AMOSA,200,6.122000,0.647008001,false
AMOSA,200,6.160000,0.642624472,false
AMOSA,200,6.084000,0.651331415,false
AMOSA,200,6.086000,0.650348992,false
AMOSA,200,6.044000,0.658906996,false
AMOSA,200,6.030000,0.659007642,false
AMOSA,200,6.586000,0.606394482,false
AMOSA,200,6.462000,0.624036611,false
AMOSA,200,6.482000,0.619801264,false
AMOSA,200,6.526000,0.612538444,false
AMOSA,200,6.514000,0.617125090,false
AMOSA,200,6.506000,0.618361227,false
AMOSA,200,6.638000,0.604129090,false
AMOSA,200,6.726000,0.595664190,false
AMOSA,200,6.718000,0.596412872,false
AMOSA,200,6.646000,0.598746337,false
AMOSA,200,6.654000,0.597195265,false
AMOSA,200,6.766000,0.595383059,false
AMOSA,200,6.802000,0.589908110,false
AMOSA,200,7.092000,0.577849980,true
AMOSA,200,7.028000,0.578290775,true
AMOSA,200,6.994000,0.581325001,false
AMOSA,200,7.008000,0.578423023,true
AMOSA,200,6.938000,0.582909162,false
AMOSA,200,6.922000,0.583209077,false
AMOSA,200,6.844000,0.584997464,false
AMOSA,200,6.776000,0.590545389,false
AMOSA,200,9.318000,0.561337188,false
AMOSA,200,9.382000,0.560513426,false
AMOSA,200,8.380000,0.572872567,false
AMOSA,200,8.242000,0.577431309,false
AMOSA,200,8.838000,0.561505677,false
AMOSA,200,8.808000,0.566446978,false
AMOSA,200,8.716000,0.568875184,false
AMOSA,201,6.498000,0.612255668,false
AMOSA,201,6.526000,0.604412502,false
AMOSA,201,6.380000,0.623883553,false
AMOSA,201,6.316000,0.628350828,false
AMOSA,201,6.358000,0.623977665,false
AMOSA,201,7.990000,0.568398232,false
AMOSA,201,7.896000,0.577593467,false
AMOSA,201,7.926000,0.576946647,false
AMOSA,201,7.960000,0.570243512,false
AMOSA,201,7.712000,0.580847982,false
AMOSA,201,7.748000,0.579424074,false
AMOSA,201,7.642000,0.582483988,false
AMOSA,201,7.624000,0.583502760,false
AMOSA,201,7.866000,0.578242036,false
AMOSA,201,7.828000,0.579379363,false
AMOSA,201,8.626000,0.559094962,false
AMOSA,201,8.228000,0.564317431,false
AMOSA,201,8.192000,0.565513730,false
AMOSA,201,8.714000,0.558308390,false
AMOSA,201,8.408000,0.559815942,false
AMOSA,201,8.260000,0.560613519,false
AMOSA,201,6.082000,0.646117550,true
AMOSA,201,6.146000,0.636232451,true
AMOSA,201,6.116000,0.640025665,true
AMOSA,201,5.978000,0.663965291,false
AMOSA,201,6.018000,0.654472828,false
AMOSA,201,6.274000,0.629780063,false
AMOSA,201,6.224000,0.633585647,false
AMOSA,201,6.240000,0.632499835,false
AMOSA,201,5.728000,0.715568685,false
AMOSA,201,5.700000,0.719271891,false
AMOSA,201,5.762000,0.712604049,false
AMOSA,201,5.620000,0.743975505,true
AMOSA,201,5.670000,0.731635033,true
AMOSA,201,5.578000,0.751201954,true
AMOSA,201,5.568000,0.763757494,false
AMOSA,201,5.530000,0.776526116,true
AMOSA,201,5.918000,0.671950962,false
AMOSA,201,5.902000,0.673930401,false
AMOSA,201,5.764000,0.704473115,false
AMOSA,201,5.886000,0.676400950,true
AMOSA,201,5.878000,0.676700865,true
AMOSA,201,5.894000,0.676069938,false
AMOSA,201,5.802000,0.684048696,true
AMOSA,201,5.804000,0.682007884,true
AMOSA,201,5.824000,0.680667365,false
AMOSA,201,5.838000,0.679525339,true
AMOSA,201,5.798000,0.693183058,true
AMOSA,201,5.780000,0.694249250,true
AMOSA,201,5.770000,0.694997932,true
AMOSA,201,6.574000,0.601853261,false
AMOSA,201,6.590000,0.600267849,false
AMOSA,201,6.520000,0.608198370,false
AMOSA,201,6.490000,0.612384356,false
AMOSA,201,6.570000,0.602474397,false
AMOSA,201,7.126000,0.594914736,false
AMOSA,201,7.178000,0.587074293,false
AMOSA,201,6.582000,0.601091231,false
AMOSA,201,6.548000,0.604185804,false
AMOSA,201,6.594000,0.594926777,false
AMOSA,201,6.406000,0.619721973,false
AMOSA,201,6.398000,0.621465790,false
AMOSA,201,6.452000,0.614477776,false
AMOSA,201,6.412000,0.617195381,false
AMOSA,201,6.512000,0.611506986,false
AMOSA,201,6.458000,0.612949609,false
AMOSA,201,6.428000,0.614940183,false
AMOSA,202,8.692000,0.561518299,false
AMOSA,202,8.714000,0.559932887,false
AMOSA,202,8.700000,0.560958282,false
AMOSA,202,8.724000,0.557569483,false
AMOSA,202,9.078000,0.551520762,false
AMOSA,202,8.656000,0.563276762,false
AMOSA,202,8.712000,0.560120825,false
AMOSA,202,8.746000,0.557520251,false
AMOSA,202,8.496000,0.563891764,false
AMOSA,202,8.660000,0.562133860,false
AMOSA,202,8.856000,0.555699620,false
AMOSA,202,8.886000,0.552078778,false
AMOSA,202,8.616000,0.563349568,false
AMOSA,202,8.684000,0.561698930,false
AMOSA,202,6.812000,0.598346032,false
AMOSA,202,6.860000,0.595315052,false
AMOSA,202,7.024000,0.590676699,false
AMOSA,202,7.090000,0.586775806,false
AMOSA,202,7.082000,0.587617917,false
AMOSA,202,7.040000,0.590068665,false
AMOSA,202,6.864000,0.593233419,false
AMOSA,202,6.880000,0.591158380,false
AMOSA,202,6.862000,0.593758954,false
AMOSA,202,6.140000,0.645176780,false
AMOSA,202,6.044000,0.656311833,false
AMOSA,202,6.382000,0.613542978,true
AMOSA,202,6.390000,0.611779816,true
AMOSA,202,6.358000,0.617202622,false
AMOSA,202,6.312000,0.618570356,true
AMOSA,202,6.296000,0.624076658,true
AMOSA,202,6.168000,0.637360688,false
AMOSA,202,6.204000,0.634730280,false
AMOSA,202,6.148000,0.641720080,false
AMOSA,202,6.166000,0.637890041,false
AMOSA,202,6.144000,0.643141384,false
AMOSA,202,6.160000,0.638614060,false
AMOSA,202,6.210000,0.630201194,true
AMOSA,202,6.244000,0.624481148,true
AMOSA,202,6.172000,0.635769291,true
AMOSA,202,6.114000,0.645413161,true
AMOSA,202,6.062000,0.647139742,true
AMOSA,202,6.086000,0.647038855,false
AMOSA,202,6.040000,0.660930003,false
AMOSA,202,6.116000,0.645190597,false
AMOSA,202,5.834000,0.679841446,true
AMOSA,202,5.824000,0.680590128,true
AMOSA,202,5.676000,0.738844485,false
AMOSA,202,5.636000,0.746305733,false
AMOSA,202,5.664000,0.744326294,false
AMOSA,202,5.656000,0.746005818,false
AMOSA,202,5.778000,0.697546896,false
AMOSA,202,5.800000,0.696764863,false
AMOSA,202,5.796000,0.696857442,false
AMOSA,202,5.812000,0.694873473,false
AMOSA,202,5.724000,0.710766289,true
AMOSA,202,5.710000,0.712972837,true
AMOSA,202,5.750000,0.701948755,true
AMOSA,202,5.732000,0.710368691,true
AMOSA,202,5.716000,0.711821519,true
AMOSA,202,5.684000,0.716478815,true
AMOSA,202,5.758000,0.700133028,true
AMOSA,202,5.744000,0.703758753,true
AMOSA,202,5.912000,0.676557602,false
AMOSA,202,5.898000,0.678148395,false
AMOSA,202,5.938000,0.673559157,false
AMOSA,202,5.956000,0.673533245,false
AMOSA,202,5.970000,0.669340626,false
AMOSA,202,5.920000,0.675624155,false
AMOSA,202,5.968000,0.669904436,false
AMOSA,202,6.012000,0.661242584,false
AMOSA,202,5.998000,0.663339102,false
AMOSA,202,6.018000,0.661059748,false
AMOSA,202,5.982000,0.667809610,false
AMOSA,202,6.050000,0.655840732,false
AMOSA,202,6.060000,0.654126098,false
AMOSA,202,5.992000,0.665065793,false
AMOSA,202,5.978000,0.668982514,false
AMOSA,202,6.566000,0.607381469,false
AMOSA,202,6.588000,0.602037204,false
AMOSA,202,6.678000,0.599787085,false
AMOSA,202,6.674000,0.600929794,false
AMOSA,202,6.558000,0.609182313,false
AMOSA,202,6.522000,0.610192800,false
AMOSA,202,7.852000,0.575583368,false
AMOSA,202,7.676000,0.584084173,false
AMOSA,202,7.704000,0.580604566,false
AMOSA,202,7.678000,0.583390231,false
AMOSA,202,7.652000,0.584532940,false
AMOSA,202,7.634000,0.586197291,false
AMOSA,202,8.248000,0.573877982,false
AMOSA,202,8.354000,0.569685209,false
AMOSA,202,8.406000,0.569316414,false
AMOSA,202,8.418000,0.565123795,false
AMOSA,202,8.320000,0.570498648,false
AMOSA,202,8.394000,0.569389850,false
AMOSA,203,6.458000,0.615866163,false
AMOSA,203,6.424000,0.619363860,false
AMOSA,203,6.706000,0.601589042,false
AMOSA,203,6.664000,0.602077080,false
AMOSA,203,6.762000,0.596130198,false
AMOSA,203,6.818000,0.596128115,false
AMOSA,203,6.618000,0.611565655,false
AMOSA,203,6.636000,0.604386534,false
AMOSA,203,5.652000,0.797730035,false
AMOSA,203,5.658000,0.793742014,false
AMOSA,203,5.612000,0.803405469,false
AMOSA,203,5.596000,0.809798685,false
AMOSA,203,5.628000,0.803016823,false
AMOSA,203,5.640000,0.800806162,false
AMOSA,203,5.666000,0.763696279,false
AMOSA,203,5.692000,0.758161418,false
AMOSA,203,5.664000,0.766357421,false
AMOSA,203,5.680000,0.759346713,false
AMOSA,203,5.852000,0.705174136,false
AMOSA,203,5.696000,0.736259691,false
AMOSA,203,5.708000,0.735865665,false
AMOSA,203,5.710000,0.735225910,false
AMOSA,203,5.832000,0.708782166,false
AMOSA,203,5.902000,0.696552224,false
AMOSA,203,5.886000,0.699903068,false
AMOSA,203,5.752000,0.713588612,false
AMOSA,203,5.746000,0.717481316,false
AMOSA,203,5.736000,0.718534726,false
AMOSA,203,5.718000,0.726334794,false
AMOSA,203,5.712000,0.730293336,false
AMOSA,203,5.826000,0.711272037,false
AMOSA,203,6.130000,0.643672883,false
AMOSA,203,6.186000,0.640291506,false
AMOSA,203,6.318000,0.627445080,false
AMOSA,203,6.224000,0.635116299,false
AMOSA,203,6.188000,0.638641425,false
AMOSA,203,6.258000,0.630520681,false
AMOSA,203,6.268000,0.629771999,false
AMOSA,203,6.200000,0.638055426,false
AMOSA,203,6.168000,0.642935353,false
AMOSA,203,6.184000,0.642580698,false
AMOSA,203,6.114000,0.653208749,false
AMOSA,203,6.270000,0.628701302,false
AMOSA,203,6.294000,0.627859190,false
AMOSA,203,6.212000,0.636979950,false
AMOSA,203,6.244000,0.631773185,false
AMOSA,203,6.086000,0.660823655,false
AMOSA,203,6.026000,0.668271418,false
AMOSA,203,5.990000,0.676003642,false
AMOSA,203,5.966000,0.676345347,false
AMOSA,203,5.932000,0.683572135,false
AMOSA,203,5.858000,0.703194452,false
AMOSA,203,6.092000,0.660184339,false
AMOSA,203,6.076000,0.663403099,false
AMOSA,203,5.998000,0.674291878,false
AMOSA,203,6.000000,0.671872564,false
AMOSA,203,6.048000,0.667828824,false
AMOSA,203,6.050000,0.663552043,false
AMOSA,203,6.006000,0.671708920,false
AMOSA,203,6.392000,0.620034383,false
AMOSA,203,6.390000,0.622013822,false
AMOSA,203,6.336000,0.625831024,false
AMOSA,203,6.366000,0.623551671,false
AMOSA,203,6.464000,0.615187783,false
AMOSA,203,6.440000,0.616067509,false
AMOSA,203,6.496000,0.611989884,false
AMOSA,204,6.244000,0.637543367,false
AMOSA,204,6.326000,0.618289740,true
AMOSA,204,6.302000,0.619969264,true
AMOSA,204,6.278000,0.624910565,false
AMOSA,204,6.268000,0.628088358,false
AMOSA,204,6.252000,0.632159920,false
AMOSA,204,6.376000,0.616182363,false
AMOSA,204,6.460000,0.606524374,false
AMOSA,204,6.396000,0.612729534,false
AMOSA,204,6.424000,0.611230579,false
AMOSA,204,6.384000,0.615655339,false
AMOSA,204,6.150000,0.643118060,false
AMOSA,204,6.124000,0.649304791,false
AMOSA,204,6.172000,0.640965670,false
AMOSA,204,6.264000,0.631095711,false
AMOSA,204,6.238000,0.638161409,false
AMOSA,204,6.356000,0.617580747,false
AMOSA,204,6.586000,0.597817208,false
AMOSA,204,6.582000,0.600157935,false
AMOSA,204,6.386000,0.615107984,false
AMOSA,204,6.526000,0.605713738,false
AMOSA,204,6.528000,0.604737948,false
AMOSA,204,6.532000,0.601206532,false
AMOSA,204,5.806000,0.704186753,false
AMOSA,204,5.800000,0.707615448,false
AMOSA,204,5.814000,0.700587353,false
AMOSA,204,5.850000,0.691710122,false
AMOSA,204,5.828000,0.695551291,false
AMOSA,204,5.826000,0.700057063,false
AMOSA,204,6.686000,0.588762746,true
AMOSA,204,6.740000,0.587192712,true
AMOSA,204,6.778000,0.580163256,true
AMOSA,204,6.624000,0.596730924,false
AMOSA,204,6.642000,0.592890548,false
AMOSA,204,5.664000,0.734301065,true
AMOSA,204,5.654000,0.744398208,false
AMOSA,204,5.682000,0.734001150,false
AMOSA,204,5.628000,0.752000632,false
AMOSA,204,5.626000,0.752992103,false
AMOSA,204,5.572000,0.762705415,false
AMOSA,204,5.612000,0.753958055,false
AMOSA,204,5.630000,0.751751508,false
AMOSA,204,5.632000,0.749405637,false
AMOSA,204,5.718000,0.718737955,false
AMOSA,204,5.704000,0.721070101,false
AMOSA,204,5.684000,0.728439608,false
AMOSA,204,5.662000,0.737573528,true
AMOSA,204,5.694000,0.723006559,false
AMOSA,204,5.688000,0.726281575,false
AMOSA,204,5.804000,0.707395683,false
AMOSA,204,5.774000,0.708684824,false
AMOSA,204,5.760000,0.715552753,false
AMOSA,204,5.738000,0.718409567,false
AMOSA,204,5.764000,0.711915270,false
AMOSA,204,5.740000,0.717959781,false
AMOSA,204,5.746000,0.715830517,false
AMOSA,204,5.874000,0.685298412,false
AMOSA,204,5.906000,0.674412868,false
AMOSA,204,5.880000,0.677024098,false
AMOSA,204,6.064000,0.654412255,false
AMOSA,204,6.070000,0.653940945,false
AMOSA,204,5.944000,0.663428639,false
AMOSA,204,5.924000,0.663650174,true
AMOSA,204,5.916000,0.673003992,false
AMOSA,204,5.950000,0.661101677,false
AMOSA,204,5.974000,0.658220703,true
AMOSA,204,5.994000,0.654856205,true
AMOSA,204,6.142000,0.648795768,false
AMOSA,204,6.092000,0.651214455,false
AMOSA,204,6.088000,0.652222648,false
AMOSA,205,6.134000,0.652531251,false
AMOSA,205,6.170000,0.643617926,false
AMOSA,205,6.154000,0.646967182,false
AMOSA,205,6.140000,0.648013354,false
AMOSA,205,5.642000,0.786873952,false
AMOSA,205,5.658000,0.784209824,false
AMOSA,205,5.666000,0.780948046,false
AMOSA,205,5.608000,0.796183209,false
AMOSA,205,5.612000,0.789893715,false
AMOSA,205,5.580000,0.813905837,false
AMOSA,205,5.542000,0.821897385,false
AMOSA,205,5.530000,0.824694438,false
AMOSA,205,5.522000,0.828974536,false
AMOSA,205,5.566000,0.821502659,false
AMOSA,205,5.584000,0.797129366,false
AMOSA,205,5.592000,0.797129366,false
AMOSA,205,8.730000,0.575873346,false
AMOSA,205,8.974000,0.572274366,false
AMOSA,205,9.068000,0.570110340,false
AMOSA,205,9.072000,0.569077548,false
AMOSA,205,9.150000,0.566136784,false
AMOSA,205,9.228000,0.559439630,false
AMOSA,205,9.190000,0.564246751,false
AMOSA,205,8.128000,0.581349524,false
AMOSA,205,8.096000,0.581542305,false
AMOSA,205,7.844000,0.581912035,false
AMOSA,205,7.592000,0.593368284,false
AMOSA,205,7.626000,0.591029213,false
AMOSA,205,7.812000,0.587025752,false
AMOSA,205,7.698000,0.587352337,false
AMOSA,205,7.186000,0.611297782,false
AMOSA,205,7.204000,0.609622716,false
AMOSA,205,7.210000,0.609320656,false
AMOSA,205,7.308000,0.601890621,false
AMOSA,205,7.320000,0.601590706,false
AMOSA,205,7.342000,0.597283269,false
AMOSA,205,7.322000,0.598962793,false
AMOSA,205,7.220000,0.604610432,false
AMOSA,205,7.192000,0.610711741,false
AMOSA,205,7.576000,0.595824050,false
AMOSA,205,7.466000,0.596115074,false
AMOSA,205,6.320000,0.631824774,false
AMOSA,205,6.222000,0.638142839,false
AMOSA,205,6.316000,0.633197969,false
AMOSA,205,6.270000,0.636241929,false
AMOSA,205,6.276000,0.635099903,false
AMOSA,205,6.308000,0.633868464,false
AMOSA,205,6.458000,0.618928773,false
AMOSA,205,6.328000,0.629328286,false
AMOSA,205,6.338000,0.627870420,false
AMOSA,205,6.326000,0.630308709,false
AMOSA,205,6.322000,0.630919079,false
AMOSA,205,6.350000,0.619956952,false
AMOSA,205,6.346000,0.626643549,false
AMOSA,205,6.736000,0.614504999,false
AMOSA,205,6.716000,0.614899025,false
AMOSA,205,6.758000,0.611615030,false
AMOSA,205,5.824000,0.702918207,false
AMOSA,205,5.776000,0.710856567,false
AMOSA,205,5.730000,0.719706719,false
AMOSA,205,5.734000,0.717074944,false
AMOSA,205,5.782000,0.706995002,false
AMOSA,205,5.794000,0.706685253,false
AMOSA,205,5.828000,0.699892060,false
AMOSA,205,5.804000,0.706064118,false
AMOSA,205,5.682000,0.724214990,true
AMOSA,205,5.724000,0.723044229,false
AMOSA,205,5.680000,0.735527741,false
AMOSA,205,5.808000,0.703897571,false
AMOSA,205,5.914000,0.683273424,false
AMOSA,205,5.874000,0.688477558,false
AMOSA,205,5.848000,0.698101457,false
AMOSA,205,5.984000,0.668305782,false
AMOSA,205,5.924000,0.679719392,false
AMOSA,205,5.916000,0.680767989,false
AMOSA,205,5.962000,0.670307415,false
AMOSA,205,5.954000,0.671056097,false
AMOSA,205,5.932000,0.673656671,false
AMOSA,205,5.926000,0.676257245,false
AMOSA,205,5.882000,0.683705008,false
AMOSA,205,5.852000,0.694266027,false
AMOSA,205,6.002000,0.665792228,false
AMOSA,205,6.006000,0.664199847,false
AMOSA,205,6.044000,0.662357450,false
AMOSA,205,6.084000,0.656970642,false
AMOSA,205,6.092000,0.654083920,false
AMOSA,205,6.054000,0.659267798,false
AMOSA,205,6.048000,0.659713754,false
AMOSA,206,5.788000,0.722242315,false
AMOSA,206,5.802000,0.719325704,false
AMOSA,206,5.808000,0.718526905,false
AMOSA,206,5.812000,0.714900345,false
AMOSA,206,5.844000,0.703504641,false
AMOSA,206,5.830000,0.705972218,false
AMOSA,206,5.816000,0.708272877,false
AMOSA,206,5.876000,0.695356793,false
AMOSA,206,5.880000,0.692671729,false
AMOSA,206,5.890000,0.689843353,false
AMOSA,206,5.852000,0.696711771,false
AMOSA,206,5.966000,0.682590273,false
AMOSA,206,5.942000,0.683864830,false
AMOSA,206,5.938000,0.686585610,false
AMOSA,206,5.908000,0.688363790,false
AMOSA,206,5.916000,0.687479504,false
AMOSA,206,5.648000,0.804877830,false
AMOSA,206,6.248000,0.635314201,false
AMOSA,206,6.288000,0.633085656,false
AMOSA,206,6.230000,0.638289622,false
AMOSA,206,6.306000,0.629277295,false
AMOSA,206,6.162000,0.652123053,false
AMOSA,206,6.056000,0.669243052,false
AMOSA,206,5.998000,0.675448705,false
AMOSA,206,6.010000,0.675148790,false
AMOSA,206,6.020000,0.670956171,false
AMOSA,206,5.996000,0.681769615,false
AMOSA,206,6.086000,0.664603062,false
AMOSA,206,6.064000,0.667695864,false
AMOSA,206,6.070000,0.666696723,false
AMOSA,206,6.102000,0.661280566,false
AMOSA,206,6.118000,0.653494274,false
AMOSA,206,6.312000,0.625377523,false
AMOSA,206,6.332000,0.623170975,false
AMOSA,206,6.296000,0.629529323,false
AMOSA,206,6.226000,0.639279267,false
AMOSA,206,6.212000,0.642849499,false
AMOSA,206,6.154000,0.652144012,false
AMOSA,206,6.170000,0.651488535,false
AMOSA,206,6.180000,0.650132290,false
AMOSA,206,6.378000,0.622769745,false
AMOSA,206,6.426000,0.614638032,false
AMOSA,206,6.384000,0.618296995,false
AMOSA,206,6.436000,0.614537960,false
AMOSA,206,6.442000,0.612512186,false
AMOSA,206,6.422000,0.617248422,false
AMOSA,206,6.448000,0.611840437,false
AMOSA,206,6.454000,0.609386851,false
AMOSA,206,6.774000,0.587217875,false
AMOSA,206,6.834000,0.582670225,false
AMOSA,206,6.848000,0.578477606,true
AMOSA,206,6.836000,0.581678010,false
AMOSA,206,6.782000,0.586510448,false
AMOSA,206,6.698000,0.589921578,false
AMOSA,206,6.732000,0.588430300,true
AMOSA,206,6.592000,0.593457155,true
AMOSA,206,6.488000,0.597162916,true
AMOSA,206,6.460000,0.600249685,true
AMOSA,206,6.546000,0.595724030,true
AMOSA,206,6.532000,0.596712076,true
AMOSA,206,6.584000,0.593640348,true
AMOSA,206,6.628000,0.590422929,true
AMOSA,206,6.602000,0.591467423,true
AMOSA,206,6.604000,0.590630692,true
AMOSA,206,6.574000,0.593999793,true
AMOSA,206,5.698000,0.762863440,false
AMOSA,206,5.666000,0.767436396,false
AMOSA,206,5.658000,0.767830423,false
AMOSA,206,5.678000,0.763656587,false
AMOSA,206,5.706000,0.746221386,false
AMOSA,206,5.748000,0.736678799,false
AMOSA,206,5.778000,0.724536341,false
AMOSA,206,5.756000,0.726397050,false
AMOSA,206,5.734000,0.742802264,false
AMOSA,206,5.764000,0.724868115,false
AMOSA,206,5.752000,0.728405481,false
AMOSA,207,6.478000,0.604010079,false
AMOSA,207,6.322000,0.624505184,false
AMOSA,207,6.324000,0.620000378,false
AMOSA,207,6.256000,0.626483940,false
AMOSA,207,6.248000,0.629616832,false
AMOSA,207,6.286000,0.624710305,false
AMOSA,207,6.276000,0.625010220,false
AMOSA,207,6.216000,0.632016336,false
AMOSA,207,6.150000,0.638802896,false
AMOSA,207,6.124000,0.642988882,false
AMOSA,207,6.684000,0.599947943,false
AMOSA,207,6.692000,0.599904472,false
AMOSA,207,6.754000,0.592546796,false
AMOSA,207,6.666000,0.602026038,false
AMOSA,207,8.134000,0.580153401,false
AMOSA,207,8.030000,0.585675175,false
AMOSA,207,8.204000,0.572893506,false
AMOSA,207,5.670000,0.752498953,false
AMOSA,207,5.652000,0.756298228,false
AMOSA,207,5.618000,0.766913017,false
AMOSA,207,5.620000,0.764312443,false
AMOSA,207,5.594000,0.772288245,false
AMOSA,207,5.590000,0.780366935,false
AMOSA,207,5.602000,0.771316042,false
AMOSA,207,5.580000,0.784645787,false
AMOSA,207,5.560000,0.790444078,false
AMOSA,207,5.542000,0.801374835,false
AMOSA,207,5.692000,0.751563561,false
AMOSA,207,5.732000,0.723204933,false
AMOSA,207,5.802000,0.709170943,false
AMOSA,207,5.772000,0.713679234,false
AMOSA,207,5.810000,0.703968330,false
AMOSA,207,5.746000,0.721972205,false
AMOSA,207,5.722000,0.726734633,false
AMOSA,207,5.698000,0.732436548,false
AMOSA,207,5.696000,0.735508145,false
AMOSA,207,5.750000,0.717596448,false
AMOSA,207,5.710000,0.727547145,false
AMOSA,207,5.796000,0.710836549,false
AMOSA,207,5.804000,0.706840815,false
AMOSA,207,5.886000,0.685699173,false
AMOSA,207,5.794000,0.711665410,false
AMOSA,207,5.840000,0.696314842,false
AMOSA,207,5.842000,0.687881496,false
AMOSA,207,6.066000,0.648649102,false
AMOSA,207,6.094000,0.645931551,true
AMOSA,207,6.072000,0.648532125,false
AMOSA,207,6.016000,0.654188518,true
AMOSA,207,6.038000,0.648857428,true
AMOSA,207,5.952000,0.659602866,true
AMOSA,207,5.934000,0.661063640,true
AMOSA,207,5.898000,0.668675319,true
AMOSA,207,5.910000,0.664854215,true
AMOSA,207,6.226000,0.631666829,false
AMOSA,207,6.156000,0.638458621,false
AMOSA,207,6.206000,0.633356217,true
AMOSA,207,6.118000,0.643556766,false
AMOSA,207,6.132000,0.639315460,true
AMOSA,207,6.252000,0.629086712,false
AMOSA,207,6.234000,0.630251870,false
AMOSA,207,6.176000,0.634539114,true
AMOSA,207,6.172000,0.636661499,false
AMOSA,207,6.374000,0.613581493,true
AMOSA,207,6.468000,0.605676618,false
AMOSA,207,6.384000,0.613365748,true
AMOSA,207,6.346000,0.615214594,true
AMOSA,207,6.360000,0.615186086,true
AMOSA,207,6.538000,0.603250882,false
AMOSA,207,6.392000,0.612119022,false
AMOSA,207,6.402000,0.609970151,true
AMOSA,207,6.428000,0.605777532,true
AMOSA,208,6.846000,0.596390120,false
AMOSA,208,6.600000,0.615342368,false
AMOSA,208,6.622000,0.614267498,false
AMOSA,208,6.500000,0.615934901,false
AMOSA,208,6.470000,0.617685173,false
AMOSA,208,6.466000,0.618827199,false
AMOSA,208,6.422000,0.623280889,false
AMOSA,208,6.386000,0.630295740,false
AMOSA,208,6.322000,0.640438189,false
AMOSA,208,5.730000,0.740663979,false
AMOSA,208,5.650000,0.783707960,false
AMOSA,208,5.716000,0.744026200,false
AMOSA,208,5.694000,0.751425278,false
AMOSA,208,5.692000,0.753725937,false
AMOSA,208,5.684000,0.763020449,false
AMOSA,208,5.662000,0.765297116,false
AMOSA,208,5.660000,0.766796407,false
AMOSA,208,5.688000,0.761923022,false
AMOSA,208,5.702000,0.744304052,false
AMOSA,208,5.698000,0.749267896,false
AMOSA,208,5.784000,0.719792782,false
AMOSA,208,5.786000,0.718664730,false
AMOSA,208,5.776000,0.719807438,false
AMOSA,208,5.734000,0.727349313,false
AMOSA,208,5.752000,0.727151235,false
AMOSA,208,5.822000,0.717866641,false
AMOSA,208,5.804000,0.718260667,false
AMOSA,208,5.896000,0.707836676,false
AMOSA,208,5.836000,0.717330633,false
AMOSA,208,5.874000,0.710459761,false
AMOSA,208,5.852000,0.712739115,false
AMOSA,208,6.004000,0.679759582,false
AMOSA,208,5.966000,0.685172588,false
AMOSA,208,5.936000,0.687940079,false
AMOSA,208,5.908000,0.697328703,false
AMOSA,208,6.066000,0.672830114,false
AMOSA,208,6.044000,0.678441105,false
AMOSA,208,6.042000,0.678921981,false
AMOSA,208,6.074000,0.668595177,false
AMOSA,208,6.054000,0.678102456,false
AMOSA,208,6.256000,0.654810173,false
AMOSA,208,6.210000,0.658319780,false
AMOSA,208,6.208000,0.659068462,false
AMOSA,208,6.162000,0.659572449,false
AMOSA,208,6.184000,0.659101139,false
AMOSA,208,6.216000,0.656334007,false
AMOSA,208,6.120000,0.664549000,false
AMOSA,208,6.092000,0.668341643,false
AMOSA,208,6.108000,0.665123031,false
AMOSA,208,6.072000,0.670064332,false
AMOSA,208,6.062000,0.674550233,false
AMOSA,208,6.056000,0.675929842,false
AMOSA,208,6.138000,0.662952368,false
AMOSA,208,6.246000,0.655982952,false
AMOSA,208,6.260000,0.651902041,false
AMOSA,208,6.286000,0.647425068,false
AMOSA,208,6.302000,0.642055292,false
AMOSA,208,6.360000,0.635693973,false
AMOSA,208,6.384000,0.633781691,false
AMOSA,208,6.378000,0.635022287,false
AMOSA,208,6.356000,0.636751234,false
AMOSA,208,6.336000,0.638114418,false
AMOSA,208,6.308000,0.640487883,false
AMOSA,208,6.290000,0.643388372,false
AMOSA,208,8.178000,0.581991406,false
AMOSA,208,7.906000,0.584434089,false
AMOSA,208,8.120000,0.583745933,false
AMOSA,208,7.774000,0.588633441,false
AMOSA,208,8.666000,0.566717522,false
AMOSA,208,8.664000,0.566717522,false
AMOSA,208,8.946000,0.561226090,false
AMOSA,208,8.924000,0.563028611,false
AMOSA,208,8.922000,0.565478617,false
AMOSA,208,8.626000,0.567267185,false
AMOSA,208,8.400000,0.573125779,false
AMOSA,208,8.354000,0.579401148,false
AMOSA,208,8.302000,0.581144586,false
AMOSA,208,8.288000,0.581932639,false
AMOSA,208,8.336000,0.579913829,false
AMOSA,208,6.630000,0.611964122,false
AMOSA,208,6.750000,0.606093814,false
AMOSA,208,6.708000,0.608749781,false
AMOSA,208,6.806000,0.599691660,false
AMOSA,208,6.792000,0.603319997,false
AMOSA,208,6.742000,0.607884446,false
AMOSA,208,6.940000,0.592750598,false
AMOSA,208,6.974000,0.590447101,false
