Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SA_Energy_Dominance,205,9.328000,0.084785982,false
SA_Energy_Dominance,205,9.336000,0.084785629,false
SA_Energy_Dominance,205,9.026000,0.085560108,false
SA_Energy_Dominance,205,9.190000,0.085540304,false
SA_Energy_Dominance,205,8.750000,0.086287206,false
SA_Energy_Dominance,205,10.428000,0.080249357,false
SA_Energy_Dominance,205,9.350000,0.084324258,false
SA_Energy_Dominance,205,9.362000,0.084283754,false
SA_Energy_Dominance,205,8.950000,0.085725407,false
SA_Energy_Dominance,205,8.974000,0.085687004,false
SA_Energy_Dominance,205,8.822000,0.085859189,false
SA_Energy_Dominance,205,8.828000,0.085829270,false
SA_Energy_Dominance,205,8.770000,0.086141223,false
SA_Energy_Dominance,205,8.892000,0.085782907,false
SA_Energy_Dominance,205,10.406000,0.080327694,false
SA_Energy_Dominance,205,10.356000,0.080333503,false
SA_Energy_Dominance,205,10.346000,0.080353129,false
SA_Energy_Dominance,205,10.312000,0.080355954,false
SA_Energy_Dominance,205,10.302000,0.080375071,false
SA_Energy_Dominance,205,10.284000,0.080448621,false
SA_Energy_Dominance,205,10.294000,0.080442269,false
SA_Energy_Dominance,205,9.908000,0.081041361,false
SA_Energy_Dominance,205,9.868000,0.081044186,false
SA_Energy_Dominance,205,9.804000,0.081169254,false
SA_Energy_Dominance,205,9.798000,0.081401014,false
SA_Energy_Dominance,205,9.736000,0.081765498,false
SA_Energy_Dominance,205,9.706000,0.081826845,false
SA_Energy_Dominance,205,9.786000,0.081698842,false
SA_Energy_Dominance,205,9.672000,0.081873331,false
SA_Energy_Dominance,205,9.576000,0.081899350,false
SA_Energy_Dominance,205,9.572000,0.081995939,false
SA_Energy_Dominance,205,9.460000,0.082091929,false
SA_Energy_Dominance,205,9.538000,0.082049939,false
SA_Energy_Dominance,205,9.456000,0.082189720,false
SA_Energy_Dominance,205,9.450000,0.082290832,false
SA_Energy_Dominance,205,10.424000,0.080294508,false
SA_Energy_Dominance,205,10.278000,0.080566419,false
SA_Energy_Dominance,205,10.230000,0.080583947,false
SA_Energy_Dominance,205,10.228000,0.080583947,false
SA_Energy_Dominance,205,11.526000,0.079356910,false
SA_Energy_Dominance,205,11.508000,0.079377963,false
SA_Energy_Dominance,205,11.412000,0.079427400,false
SA_Energy_Dominance,205,11.478000,0.079403981,false
SA_Energy_Dominance,205,11.748000,0.079091486,false
SA_Energy_Dominance,205,11.768000,0.078519084,false
SA_Energy_Dominance,205,11.924000,0.078375553,false
SA_Energy_Dominance,205,11.976000,0.078156714,false
SA_Energy_Dominance,205,12.048000,0.078021333,false
SA_Energy_Dominance,205,12.164000,0.075182321,false
SA_Energy_Dominance,205,12.224000,0.075178049,false
SA_Energy_Dominance,205,12.248000,0.075135674,false
SA_Energy_Dominance,205,12.276000,0.074970891,false
SA_Energy_Dominance,205,12.274000,0.074991591,false
SA_Energy_Dominance,205,12.272000,0.075094073,false
SA_Energy_Dominance,205,12.388000,0.074908437,false
SA_Energy_Dominance,205,12.368000,0.074926441,false
SA_Energy_Dominance,205,12.768000,0.073801952,false
SA_Energy_Dominance,205,12.760000,0.073821578,false
SA_Energy_Dominance,205,12.674000,0.073842809,false
SA_Energy_Dominance,205,12.756000,0.073821756,false
SA_Energy_Dominance,205,12.630000,0.074094873,false
SA_Energy_Dominance,205,12.728000,0.073842456,false
SA_Energy_Dominance,205,12.860000,0.073669236,false
SA_Energy_Dominance,205,12.808000,0.073689641,false
SA_Energy_Dominance,205,12.672000,0.074090291,false
SA_Energy_Dominance,205,13.006000,0.073642040,false
SA_Energy_Dominance,205,13.038000,0.073622923,false
SA_Energy_Dominance,205,12.970000,0.073663427,false
SA_Energy_Dominance,205,13.062000,0.073596497,false
SA_Energy_Dominance,205,13.094000,0.073311500,true
SA_Energy_Dominance,205,13.128000,0.073301287,true
SA_Energy_Dominance,205,13.084000,0.073433262,true
SA_Energy_Dominance,205,13.134000,0.073225874,true
SA_Energy_Dominance,205,13.204000,0.073038297,true
SA_Energy_Dominance,205,13.220000,0.073031099,true
SA_Energy_Dominance,205,13.282000,0.072929987,true
SA_Energy_Dominance,205,13.266000,0.072936130,true
SA_Energy_Dominance,205,13.184000,0.073039830,true
SA_Energy_Dominance,205,13.422000,0.072793293,true
SA_Energy_Dominance,205,13.298000,0.072833798,true
SA_Energy_Dominance,205,13.304000,0.072829525,true
SA_Energy_Dominance,205,13.318000,0.072793293,true
SA_Energy_Dominance,205,13.572000,0.072090236,true
SA_Energy_Dominance,205,13.582000,0.072040295,true
SA_Energy_Dominance,205,13.584000,0.072036022,true
SA_Energy_Dominance,205,13.696000,0.071688025,true
SA_Energy_Dominance,205,13.670000,0.071763119,true
SA_Energy_Dominance,205,13.688000,0.071702511,true
SA_Energy_Dominance,205,13.704000,0.071682707,true
SA_Energy_Dominance,205,13.728000,0.071662007,true
SA_Energy_Dominance,205,13.724000,0.071664831,true
SA_Energy_Dominance,205,13.676000,0.071723564,true
SA_Energy_Dominance,205,13.692000,0.071698238,true
SA_Energy_Dominance,205,13.606000,0.071833727,true
SA_Energy_Dominance,205,13.646000,0.071792902,true
SA_Energy_Dominance,205,13.698000,0.071684898,true
SA_Energy_Dominance,205,13.744000,0.071644393,true
SA_Energy_Dominance,205,13.722000,0.071666837,true
SA_Energy_Dominance,205,13.720000,0.071673404,true
SA_Energy_Dominance,205,13.834000,0.071579863,true
SA_Energy_Dominance,205,13.786000,0.071599314,true
SA_Energy_Dominance,205,13.854000,0.071558810,true
SA_Energy_Dominance,205,13.850000,0.071561634,true
SA_Energy_Dominance,205,13.954000,0.071551066,true
SA_Energy_Dominance,205,13.950000,0.071558162,true
SA_Energy_Dominance,205,13.960000,0.071542723,true
SA_Energy_Dominance,205,14.042000,0.071468808,true
SA_Energy_Dominance,205,13.998000,0.071509312,true
SA_Energy_Dominance,205,14.028000,0.071488260,true
SA_Energy_Dominance,205,14.090000,0.071414542,true
SA_Energy_Dominance,205,14.146000,0.071397329,true
SA_Energy_Dominance,205,14.152000,0.071397329,true
SA_Energy_Dominance,205,14.254000,0.070799465,true
SA_Energy_Dominance,205,14.252000,0.070814755,true
SA_Energy_Dominance,205,14.216000,0.071073151,true
SA_Energy_Dominance,205,14.222000,0.070900577,true
SA_Energy_Dominance,205,14.182000,0.071170454,true
SA_Energy_Dominance,205,14.344000,0.070668980,true
SA_Energy_Dominance,205,14.340000,0.070684270,true
SA_Energy_Dominance,205,14.288000,0.070726264,true
SA_Energy_Dominance,205,14.326000,0.070690032,true
SA_Energy_Dominance,205,14.324000,0.070710733,true
SA_Energy_Dominance,205,14.478000,0.070601652,true
SA_Energy_Dominance,205,14.506000,0.070565421,true
SA_Energy_Dominance,205,14.456000,0.070613022,true
SA_Energy_Dominance,205,14.500000,0.070568245,true
SA_Energy_Dominance,205,14.484000,0.070586473,true
SA_Energy_Dominance,205,14.422000,0.070639688,true
SA_Energy_Dominance,205,14.440000,0.070622705,true
SA_Energy_Dominance,205,14.544000,0.070544720,false
SA_Energy_Dominance,205,14.542000,0.070544720,true
SA_Energy_Dominance,205,14.538000,0.070547545,true
SA_Energy_Dominance,205,14.536000,0.070550529,true
SA_Energy_Dominance,205,14.696000,0.070496824,false
SA_Energy_Dominance,205,14.598000,0.070544425,true
SA_Energy_Dominance,205,14.616000,0.070517524,true
SA_Energy_Dominance,205,14.600000,0.070533056,true
SA_Energy_Dominance,205,14.614000,0.070524020,true
SA_Energy_Dominance,205,14.652000,0.070496824,true
SA_Energy_Dominance,205,14.648000,0.070508190,true
SA_Energy_Dominance,206,10.164000,0.080553284,false
SA_Energy_Dominance,206,10.550000,0.080288036,false
SA_Energy_Dominance,206,10.332000,0.080318658,false
SA_Energy_Dominance,206,10.106000,0.082090445,false
SA_Energy_Dominance,206,10.024000,0.083065419,false
SA_Energy_Dominance,206,10.000000,0.083319265,false
SA_Energy_Dominance,206,9.986000,0.084031602,false
SA_Energy_Dominance,206,9.932000,0.084172884,false
SA_Energy_Dominance,206,10.094000,0.082161253,false
SA_Energy_Dominance,206,10.026000,0.082990724,false
SA_Energy_Dominance,206,9.664000,0.085636066,false
SA_Energy_Dominance,206,9.492000,0.085875094,false
SA_Energy_Dominance,206,9.482000,0.085922695,false
SA_Energy_Dominance,206,9.376000,0.086032767,false
SA_Energy_Dominance,206,9.268000,0.086168685,false
SA_Energy_Dominance,206,9.226000,0.087448825,false
SA_Energy_Dominance,206,9.198000,0.087517714,false
SA_Energy_Dominance,206,9.184000,0.087537340,false
SA_Energy_Dominance,206,9.098000,0.087543149,false
SA_Energy_Dominance,206,8.926000,0.087579381,false
SA_Energy_Dominance,206,8.938000,0.087568995,false
SA_Energy_Dominance,206,8.932000,0.087573268,false
SA_Energy_Dominance,206,8.820000,0.088438837,false
SA_Energy_Dominance,206,8.860000,0.088156115,false
SA_Energy_Dominance,206,8.874000,0.087982275,false
SA_Energy_Dominance,206,15.618000,0.072741565,false
SA_Energy_Dominance,206,15.646000,0.072630067,false
SA_Energy_Dominance,206,15.278000,0.074314289,false
SA_Energy_Dominance,206,15.840000,0.072623923,false
SA_Energy_Dominance,206,15.934000,0.072602871,false
SA_Energy_Dominance,206,16.026000,0.072574778,false
SA_Energy_Dominance,206,16.182000,0.072287911,false
SA_Energy_Dominance,206,16.320000,0.069797607,false
SA_Energy_Dominance,206,16.318000,0.069807024,false
SA_Energy_Dominance,206,16.650000,0.069151342,false
SA_Energy_Dominance,206,16.546000,0.069176207,false
SA_Energy_Dominance,206,16.652000,0.069139975,false
SA_Energy_Dominance,206,16.524000,0.069214243,false
SA_Energy_Dominance,206,16.766000,0.069119275,false
SA_Energy_Dominance,206,16.758000,0.069122099,false
SA_Energy_Dominance,206,16.332000,0.069671643,false
SA_Energy_Dominance,206,16.558000,0.069159780,false
SA_Energy_Dominance,207,10.524000,0.080193694,false
SA_Energy_Dominance,207,10.444000,0.080318658,false
SA_Energy_Dominance,207,9.616000,0.083595072,false
SA_Energy_Dominance,207,9.588000,0.083608563,false
SA_Energy_Dominance,207,9.422000,0.083706467,false
SA_Energy_Dominance,207,9.448000,0.083686062,false
SA_Energy_Dominance,207,9.380000,0.083914548,false
SA_Energy_Dominance,207,9.352000,0.084239909,false
SA_Energy_Dominance,207,9.324000,0.084437352,false
SA_Energy_Dominance,207,9.260000,0.084596148,false
SA_Energy_Dominance,207,9.244000,0.084692785,false
SA_Energy_Dominance,207,9.232000,0.084702354,false
SA_Energy_Dominance,207,9.228000,0.084772095,false
SA_Energy_Dominance,207,9.178000,0.084858545,false
SA_Energy_Dominance,207,9.170000,0.084899049,false
SA_Energy_Dominance,207,9.168000,0.084911759,false
SA_Energy_Dominance,207,9.088000,0.084932649,false
SA_Energy_Dominance,207,9.070000,0.084938176,false
SA_Energy_Dominance,207,9.062000,0.084957293,false
SA_Energy_Dominance,207,10.138000,0.081145257,false
SA_Energy_Dominance,207,10.122000,0.081243138,false
SA_Energy_Dominance,207,10.024000,0.081834732,false
SA_Energy_Dominance,207,9.882000,0.082324432,false
SA_Energy_Dominance,207,9.836000,0.082335578,false
SA_Energy_Dominance,207,9.908000,0.082309560,false
SA_Energy_Dominance,207,9.826000,0.082552570,false
SA_Energy_Dominance,207,9.814000,0.082571639,false
SA_Energy_Dominance,207,9.764000,0.082607222,false
SA_Energy_Dominance,207,9.706000,0.082887052,false
SA_Energy_Dominance,207,9.300000,0.084485995,false
SA_Energy_Dominance,207,9.344000,0.084426171,false
SA_Energy_Dominance,207,9.028000,0.085340236,false
SA_Energy_Dominance,207,9.044000,0.085291386,false
SA_Energy_Dominance,207,10.180000,0.080603107,false
SA_Energy_Dominance,207,10.048000,0.081262921,false
SA_Energy_Dominance,207,10.034000,0.081282725,false
SA_Energy_Dominance,207,10.504000,0.080300940,false
SA_Energy_Dominance,207,16.692000,0.068582200,false
SA_Energy_Dominance,207,16.618000,0.069214925,false
SA_Energy_Dominance,207,16.680000,0.068762575,false
SA_Energy_Dominance,207,16.762000,0.068368080,false
SA_Energy_Dominance,207,16.756000,0.068422294,false
SA_Energy_Dominance,207,16.758000,0.068372353,false
SA_Energy_Dominance,207,16.736000,0.068449804,false
SA_Energy_Dominance,207,16.792000,0.068359045,false
SA_Energy_Dominance,207,16.986000,0.068061062,false
SA_Energy_Dominance,207,16.978000,0.068072429,false
SA_Energy_Dominance,207,16.830000,0.068094259,false
SA_Energy_Dominance,207,16.868000,0.068082851,false
SA_Energy_Dominance,207,16.802000,0.068129716,false
SA_Energy_Dominance,207,17.010000,0.068057291,false
SA_Energy_Dominance,207,20.202000,0.067192116,false
SA_Energy_Dominance,207,17.040000,0.067303614,false
SA_Energy_Dominance,207,17.294000,0.067212816,false
SA_Energy_Dominance,207,17.336000,0.067192116,false
SA_Energy_Dominance,207,17.334000,0.067194940,false
SA_Energy_Dominance,207,17.328000,0.067197643,false
SA_Energy_Dominance,207,17.162000,0.067213169,false
SA_Energy_Dominance,208,10.452000,0.080234447,false
SA_Energy_Dominance,208,10.212000,0.080318658,false
SA_Energy_Dominance,208,9.544000,0.083667817,false
SA_Energy_Dominance,208,9.258000,0.083975555,false
SA_Energy_Dominance,208,9.256000,0.084277844,false
SA_Energy_Dominance,208,9.236000,0.084368290,false
SA_Energy_Dominance,208,9.172000,0.084405520,false
SA_Energy_Dominance,208,9.216000,0.084378324,false
SA_Energy_Dominance,208,9.696000,0.082829841,false
SA_Energy_Dominance,208,10.180000,0.081422545,false
SA_Energy_Dominance,208,10.140000,0.081601905,false
SA_Energy_Dominance,208,10.094000,0.081830989,false
SA_Energy_Dominance,208,9.772000,0.082184146,false
SA_Energy_Dominance,208,9.816000,0.081862211,false
SA_Energy_Dominance,208,9.794000,0.082155014,false
SA_Energy_Dominance,208,9.762000,0.082552391,false
SA_Energy_Dominance,208,9.652000,0.082948649,false
SA_Energy_Dominance,208,9.586000,0.083014800,false
SA_Energy_Dominance,208,9.562000,0.083658016,false
SA_Energy_Dominance,208,9.528000,0.083696787,false
SA_Energy_Dominance,208,9.428000,0.083717840,false
SA_Energy_Dominance,208,9.408000,0.083782456,false
SA_Energy_Dominance,208,9.388000,0.083953762,false
SA_Energy_Dominance,208,9.104000,0.084554352,false
SA_Energy_Dominance,208,9.120000,0.084457547,false
SA_Energy_Dominance,208,9.146000,0.084436847,false
SA_Energy_Dominance,208,9.058000,0.084704055,false
SA_Energy_Dominance,208,9.020000,0.085131426,false
SA_Energy_Dominance,208,8.880000,0.085183346,false
SA_Energy_Dominance,208,8.826000,0.085327650,false
SA_Energy_Dominance,208,8.846000,0.085306597,false
SA_Energy_Dominance,208,8.860000,0.085293475,false
SA_Energy_Dominance,208,8.680000,0.085331318,false
SA_Energy_Dominance,208,8.642000,0.085432060,false
SA_Energy_Dominance,208,12.558000,0.077500599,false
SA_Energy_Dominance,208,13.286000,0.077417304,false
SA_Energy_Dominance,208,13.352000,0.077077162,false
SA_Energy_Dominance,208,13.350000,0.077266637,false
SA_Energy_Dominance,208,14.048000,0.075417712,false
SA_Energy_Dominance,208,14.050000,0.075223766,false
SA_Energy_Dominance,208,13.406000,0.076176031,false
SA_Energy_Dominance,208,14.190000,0.075189968,false
SA_Energy_Dominance,208,14.250000,0.075045344,false
SA_Energy_Dominance,208,14.804000,0.074715388,false
SA_Energy_Dominance,208,14.846000,0.073540867,false
SA_Energy_Dominance,208,14.926000,0.073447657,false
SA_Energy_Dominance,208,15.392000,0.072731320,false
SA_Energy_Dominance,208,15.292000,0.072771825,false
SA_Energy_Dominance,208,15.464000,0.072710620,false
SA_Energy_Dominance,208,15.456000,0.072710620,false
SA_Energy_Dominance,208,15.372000,0.072746851,false
SA_Energy_Dominance,208,15.550000,0.072563013,false
SA_Energy_Dominance,208,15.620000,0.072521259,false
SA_Energy_Dominance,208,15.642000,0.072505728,false
SA_Energy_Dominance,208,15.570000,0.072553329,false
SA_Energy_Dominance,208,15.598000,0.072541960,false
SA_Energy_Dominance,208,15.716000,0.072399147,false
SA_Energy_Dominance,208,15.932000,0.072081961,false
SA_Energy_Dominance,208,15.926000,0.072084785,false
SA_Energy_Dominance,208,15.848000,0.072135175,false
SA_Energy_Dominance,208,15.830000,0.072183073,false
SA_Energy_Dominance,208,15.858000,0.072118192,false
SA_Energy_Dominance,208,15.922000,0.072102661,false
SA_Energy_Dominance,208,16.172000,0.071583470,false
SA_Energy_Dominance,208,16.156000,0.071604170,false
SA_Energy_Dominance,208,16.144000,0.071604523,false
SA_Energy_Dominance,208,16.048000,0.072016845,false
SA_Energy_Dominance,208,16.070000,0.072016241,false
SA_Energy_Dominance,208,16.072000,0.071623975,false
SA_Energy_Dominance,208,16.168000,0.071594837,false
SA_Energy_Dominance,208,16.170000,0.071589279,false
SA_Energy_Dominance,208,16.128000,0.071619702,false
SA_Energy_Dominance,208,16.250000,0.071555604,false
SA_Energy_Dominance,208,16.232000,0.071559877,false
SA_Energy_Dominance,208,16.386000,0.071368957,false
SA_Energy_Dominance,208,16.282000,0.071409462,false
SA_Energy_Dominance,208,16.300000,0.071405189,false
SA_Energy_Dominance,208,16.354000,0.071390010,false
SA_Energy_Dominance,208,16.400000,0.071349331,false
SA_Energy_Dominance,208,16.396000,0.071354858,false
SA_Energy_Dominance,208,16.368000,0.071370384,false
SA_Energy_Dominance,209,10.212000,0.080318658,false
SA_Energy_Dominance,209,10.536000,0.080276553,false
SA_Energy_Dominance,209,10.524000,0.080297606,false
SA_Energy_Dominance,209,9.418000,0.083190300,false
SA_Energy_Dominance,209,9.464000,0.083163103,false
SA_Energy_Dominance,209,9.282000,0.084640774,false
SA_Energy_Dominance,209,9.172000,0.084696328,false
SA_Energy_Dominance,209,9.158000,0.084728490,false
SA_Energy_Dominance,209,9.118000,0.084849558,false
SA_Energy_Dominance,209,9.248000,0.084644495,false
SA_Energy_Dominance,209,10.178000,0.080769960,false
SA_Energy_Dominance,209,10.130000,0.080823175,false
SA_Energy_Dominance,209,10.030000,0.081020654,false
SA_Energy_Dominance,209,10.014000,0.081215803,false
SA_Energy_Dominance,209,9.784000,0.081568758,false
SA_Energy_Dominance,209,9.996000,0.081320692,false
SA_Energy_Dominance,209,9.690000,0.082533303,false
SA_Energy_Dominance,209,9.702000,0.082414092,false
SA_Energy_Dominance,209,9.554000,0.082536257,false
SA_Energy_Dominance,209,9.534000,0.082584506,false
SA_Energy_Dominance,209,9.500000,0.082611054,false
SA_Energy_Dominance,209,9.498000,0.082652455,false
SA_Energy_Dominance,209,9.384000,0.083859386,false
SA_Energy_Dominance,209,9.324000,0.083947157,false
SA_Energy_Dominance,209,9.352000,0.083890957,false
SA_Energy_Dominance,209,9.320000,0.083953292,false
SA_Energy_Dominance,209,9.310000,0.084141234,false
SA_Energy_Dominance,209,16.116000,0.067903387,true
SA_Energy_Dominance,209,16.096000,0.067999386,true
SA_Energy_Dominance,209,16.148000,0.067546013,true
SA_Energy_Dominance,209,16.046000,0.068268890,true
SA_Energy_Dominance,209,16.268000,0.067202567,true
SA_Energy_Dominance,209,16.260000,0.067205391,true
SA_Energy_Dominance,209,16.164000,0.067222193,true
NSGA-II,200,5.338000,0.085856375,false
NSGA-II,200,17.786000,0.075820698,false
NSGA-II,200,13.316000,0.075856515,false
NSGA-II,200,12.492000,0.076962438,false
NSGA-II,200,8.366000,0.080127634,false
NSGA-II,200,8.790000,0.079761968,false
NSGA-II,200,6.840000,0.082119403,false
NSGA-II,200,10.028000,0.078371174,false
NSGA-II,200,9.014000,0.078674853,true
NSGA-II,200,7.948000,0.080979086,false
NSGA-II,200,7.488000,0.082108304,false
NSGA-II,200,6.808000,0.083052410,false
NSGA-II,200,10.650000,0.077565567,true
NSGA-II,200,8.830000,0.078901469,false
NSGA-II,200,7.510000,0.081401476,false
NSGA-II,200,11.178000,0.077286506,false
NSGA-II,200,10.038000,0.078018477,false
NSGA-II,200,10.352000,0.077678772,true
NSGA-II,200,11.868000,0.077035622,false
NSGA-II,200,11.194000,0.077047062,false
NSGA-II,200,5.840000,0.084528558,false
NSGA-II,200,5.722000,0.084870973,false
NSGA-II,200,7.654000,0.081226587,false
NSGA-II,200,6.432000,0.083565327,false
NSGA-II,200,6.256000,0.083678483,false
NSGA-II,200,12.146000,0.076974024,false
NSGA-II,200,5.694000,0.085114429,false
NSGA-II,200,5.652000,0.085374828,false
NSGA-II,200,7.938000,0.081064924,false
NSGA-II,200,6.566000,0.083291600,false
NSGA-II,200,6.240000,0.084031384,false
NSGA-II,200,5.576000,0.085516825,false
NSGA-II,200,5.508000,0.085686946,false
NSGA-II,200,6.158000,0.084496184,false
NSGA-II,200,8.972000,0.078864063,false
NSGA-II,200,6.192000,0.084193265,false
NSGA-II,200,6.748000,0.083250434,false
NSGA-II,200,6.190000,0.084434937,false
NSGA-II,200,5.440000,0.085791723,false
NSGA-II,200,6.212000,0.084081353,false
NSGA-II,200,6.644000,0.083252252,false
NSGA-II,201,5.338000,0.085856375,false
NSGA-II,201,17.004000,0.076223808,false
NSGA-II,201,14.650000,0.076891836,false
NSGA-II,201,12.382000,0.077373299,false
NSGA-II,201,13.756000,0.077354969,false
NSGA-II,201,8.434000,0.078732616,true
NSGA-II,201,9.090000,0.078158762,true
NSGA-II,201,8.350000,0.079759100,false
NSGA-II,201,11.020000,0.077506393,true
NSGA-II,201,9.954000,0.077849215,true
NSGA-II,201,10.324000,0.077749839,true
NSGA-II,201,6.356000,0.082885632,false
NSGA-II,201,7.960000,0.080276488,false
NSGA-II,201,6.950000,0.081978600,false
NSGA-II,201,7.884000,0.080885343,false
NSGA-II,201,6.132000,0.083820031,false
NSGA-II,201,10.958000,0.077515509,true
NSGA-II,201,6.898000,0.082230056,false
NSGA-II,201,5.922000,0.083992055,false
NSGA-II,201,7.406000,0.081661456,false
NSGA-II,201,7.512000,0.081104425,false
NSGA-II,201,7.396000,0.081760413,false
NSGA-II,201,6.172000,0.083370724,false
NSGA-II,201,6.340000,0.083305535,false
NSGA-II,201,6.692000,0.082627777,false
NSGA-II,201,5.900000,0.084383369,false
NSGA-II,201,8.328000,0.080138086,false
NSGA-II,201,6.750000,0.082583489,false
NSGA-II,201,5.762000,0.084743444,false
NSGA-II,201,5.756000,0.085028582,false
NSGA-II,201,5.496000,0.085683175,false
NSGA-II,201,8.218000,0.080218085,false
NSGA-II,201,5.504000,0.085538625,false
NSGA-II,201,7.874000,0.081047639,false
NSGA-II,201,10.068000,0.077845105,false
NSGA-II,201,5.566000,0.085313193,false
NSGA-II,201,7.602000,0.081076121,false
NSGA-II,201,5.730000,0.085192000,false
NSGA-II,201,5.864000,0.084639357,false
NSGA-II,201,5.894000,0.084556511,false
NSGA-II,201,5.572000,0.085192137,false
NSGA-II,202,5.338000,0.085856375,false
NSGA-II,202,22.648000,0.074753557,false
NSGA-II,202,20.096000,0.075160501,false
NSGA-II,202,16.638000,0.075355071,false
NSGA-II,202,10.042000,0.077804989,true
NSGA-II,202,8.934000,0.080210768,false
NSGA-II,202,11.538000,0.077633594,false
NSGA-II,202,8.872000,0.081567839,false
NSGA-II,202,21.956000,0.075153031,false
NSGA-II,202,9.000000,0.079728425,false
NSGA-II,202,10.024000,0.078831667,false
NSGA-II,202,15.964000,0.075845615,false
NSGA-II,202,14.264000,0.076129080,false
NSGA-II,202,5.620000,0.084605881,false
NSGA-II,202,5.546000,0.085267985,false
NSGA-II,202,13.018000,0.076611978,false
NSGA-II,202,13.694000,0.076457464,false
NSGA-II,202,12.262000,0.077044583,false
NSGA-II,202,9.442000,0.079228168,false
NSGA-II,202,8.518000,0.081791349,false
NSGA-II,202,14.604000,0.075868283,false
NSGA-II,202,6.568000,0.083768532,false
NSGA-II,202,16.244000,0.075756836,false
NSGA-II,202,11.998000,0.077173626,false
NSGA-II,202,8.390000,0.082284910,false
NSGA-II,202,7.132000,0.082994555,false
NSGA-II,202,22.132000,0.074936727,false
NSGA-II,202,6.176000,0.083959080,false
NSGA-II,202,7.740000,0.082882307,false
NSGA-II,202,6.728000,0.083388726,false
NSGA-II,202,5.514000,0.085654341,false
NSGA-II,202,9.756000,0.079145657,false
NSGA-II,202,13.158000,0.076502938,false
NSGA-II,202,6.074000,0.084489067,false
NSGA-II,202,22.422000,0.074775704,false
NSGA-II,202,6.952000,0.083098250,false
NSGA-II,202,9.902000,0.078931357,false
NSGA-II,202,14.592000,0.075909008,false
NSGA-II,202,6.174000,0.084174066,false
NSGA-II,202,8.204000,0.082368613,false
NSGA-II,202,6.924000,0.083355511,false
NSGA-II,202,8.092000,0.082690879,false
NSGA-II,202,7.794000,0.082770852,false
NSGA-II,202,8.188000,0.082596430,false
NSGA-II,202,6.146000,0.084397295,false
NSGA-II,202,5.460000,0.085816156,false
NSGA-II,202,12.034000,0.077062415,false
NSGA-II,203,5.338000,0.085856375,false
NSGA-II,203,10.322000,0.078427368,false
NSGA-II,203,9.786000,0.078509644,false
NSGA-II,203,8.480000,0.079002597,false
NSGA-II,203,5.534000,0.085588092,false
NSGA-II,203,8.966000,0.078952454,false
NSGA-II,203,7.962000,0.079581619,true
NSGA-II,203,8.290000,0.079499319,false
NSGA-II,203,5.796000,0.083980302,false
NSGA-II,203,6.272000,0.082482024,true
NSGA-II,203,5.592000,0.084986242,false
NSGA-II,203,9.416000,0.078697756,false
NSGA-II,203,5.758000,0.084527835,false
NSGA-II,203,6.460000,0.082084735,true
NSGA-II,203,6.998000,0.081140942,false
NSGA-II,203,9.248000,0.078780853,false
NSGA-II,203,9.666000,0.078609510,false
NSGA-II,203,5.692000,0.084602559,false
NSGA-II,203,6.832000,0.081379797,true
NSGA-II,203,5.544000,0.085186110,false
NSGA-II,203,6.046000,0.083302564,false
NSGA-II,203,7.078000,0.080992604,false
NSGA-II,203,7.498000,0.080539588,false
NSGA-II,203,6.424000,0.082357251,false
NSGA-II,203,6.824000,0.081572028,false
NSGA-II,203,7.252000,0.080675828,true
NSGA-II,203,7.856000,0.079773652,true
NSGA-II,203,6.258000,0.082937880,false
NSGA-II,203,9.066000,0.078924200,false
NSGA-II,203,6.720000,0.081882851,false
NSGA-II,203,7.146000,0.080681004,true
NSGA-II,203,7.804000,0.080008291,true
NSGA-II,203,7.636000,0.080224477,true
NSGA-II,203,7.530000,0.080410070,true
NSGA-II,203,6.026000,0.083717723,false
NSGA-II,203,6.694000,0.081987169,false
NSGA-II,203,5.934000,0.083953290,false
NSGA-II,203,7.730000,0.080147086,true
NSGA-II,203,8.452000,0.079434914,false
NSGA-II,203,8.470000,0.079308815,false
NSGA-II,203,6.168000,0.083241610,false
NSGA-II,203,5.974000,0.083776806,false
NSGA-II,203,6.246000,0.083077362,false
NSGA-II,203,6.204000,0.083201428,false
NSGA-II,203,6.222000,0.083109488,false
NSGA-II,203,8.460000,0.079310554,false
NSGA-II,203,6.706000,0.081980451,false
NSGA-II,203,5.980000,0.083717844,false
NSGA-II,204,5.338000,0.085856375,false
NSGA-II,204,24.416000,0.076585080,false
NSGA-II,204,19.654000,0.077133840,false
NSGA-II,204,11.124000,0.078931247,false
NSGA-II,204,21.674000,0.076643269,false
NSGA-II,204,5.720000,0.084338424,false
NSGA-II,204,13.986000,0.078813006,false
NSGA-II,204,21.002000,0.076880279,false
NSGA-II,204,6.624000,0.081975828,false
NSGA-II,204,6.588000,0.082879829,false
NSGA-II,204,15.836000,0.077871835,false
NSGA-II,204,5.632000,0.085454833,false
NSGA-II,204,17.504000,0.077254655,false
NSGA-II,204,14.874000,0.078033361,false
NSGA-II,204,6.056000,0.083883189,false
NSGA-II,204,10.196000,0.079988290,false
NSGA-II,204,8.686000,0.080473900,false
NSGA-II,204,7.684000,0.081975363,false
NSGA-II,204,14.482000,0.078240205,false
NSGA-II,204,10.146000,0.080440061,false
NSGA-II,204,10.908000,0.079276835,false
NSGA-II,204,16.580000,0.077484873,false
